elapsed time,receive time,header.stamp,topic,value
29.480882769,1709163252.174638273,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.y,0.8686075210571289
29.580901004,1709163252.274656508,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.y,0.8686075210571289
29.680995285,1709163252.374750789,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.y,0.8686075210571289
29.783249731,1709163252.477005235,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.y,1.1601734161376953
29.882397677,1709163252.576153181,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.y,1.2442455291748047
29.980533625,1709163252.674289129,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.y,1.2442455291748047
30.079949201,1709163252.773704705,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.y,1.417973518371582
30.180158638,1709163252.873914142,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.y,1.4951202869415283
30.279593967,1709163252.973349471,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.y,1.4951202869415283
30.380429371,1709163253.074184875,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.y,1.5949647426605225
30.478280026,1709163253.172035530,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.y,1.6305893659591675
30.580433273,1709163253.274188777,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.y,1.6389249563217163
30.679535308,1709163253.373290812,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.y,1.6242848634719849
30.780397447,1709163253.474152951,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.y,1.6128101348876953
30.880147144,1709163253.573902648,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.y,1.6128101348876953
30.979957161,1709163253.673712665,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.y,1.6128101348876953
31.079636538,1709163253.773392042,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.y,1.6128101348876953
31.18068099,1709163253.874436494,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.y,1.2837393283843994
31.281299824,1709163253.975055328,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.y,1.1956148147583008
31.380063558,1709163254.073819062,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.y,1.1070637702941895
31.478250546,1709163254.172006050,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.y,1.01713228225708
31.57660951,1709163254.270365014,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.y,1.01713228225708
31.679870733,1709163254.373626237,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.y,0.6899422407150269
31.78236664,1709163254.476122144,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.y,0.5179547667503357
31.878372380000002,1709163254.572127884,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.y,0.5179547667503357
31.980680072,1709163254.674435576,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.y,0.2671128213405609
32.077895006,1709163254.771650510,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.y,0.0887477695941925
32.179900124,1709163254.873655628,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.y,0.0887477695941925
32.278950926,1709163254.972706430,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.y,-0.1714017391204834
32.379742029,1709163255.073497533,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.y,-0.26079365611076355
32.480184996,1709163255.173940500,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.y,-0.37592411041259766
32.577925914,1709163255.271681418,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.y,-0.46079760789871216
32.678299772,1709163255.372055276,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.y,-0.46079760789871216
32.778778146,1709163255.472533650,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.y,-0.46079760789871216
32.878226465,1709163255.571981969,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.y,-0.46079760789871216
32.980343088,1709163255.674098592,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.y,-0.46079760789871216
33.079017566,1709163255.772773070,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.y,-0.782696545124054
33.177637902,1709163255.871393406,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.y,-0.8152669668197632
33.277556531,1709163255.971312035,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.y,-0.8619170784950256
33.377329469,1709163256.071084973,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.y,-0.8662076592445374
33.486498992,1709163256.180254496,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.y,-0.9653081893920898
33.57700534,1709163256.270760844,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.y,-1.0029246807098389
33.679479262,1709163256.373234766,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.y,-1.0408620834350586
33.777847247,1709163256.471602751,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.y,-1.1319687366485596
33.87832374,1709163256.572079244,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.y,-1.1934431791305542
33.976337204000004,1709163256.670092708,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.y,-1.2633929252624512
34.076980206,1709163256.770735710,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.y,-1.2843903303146362
34.178050806,1709163256.871806310,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.y,-1.4112564325332642
34.277737681,1709163256.971493185,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.y,-1.4654873609542847
34.376075883,1709163257.069831387,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.y,-1.5297183990478516
34.477117835,1709163257.170873339,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.y,-1.5568723678588867
34.576918493,1709163257.270673997,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.y,-1.5974023342132568
34.678071158,1709163257.371826662,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.y,-1.6561717987060547
34.77849999,1709163257.472255494,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.y,-1.6718871593475342
34.909043493,1709163257.602798997,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.y,-1.6718871593475342
34.977279834,1709163257.671035338,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.y,-1.6905449628829956
35.078511065,1709163257.772266569,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.y,-1.6905449628829956
35.177757352,1709163257.871512856,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.y,-1.6163581609725952
35.277451658,1709163257.971207162,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.y,-1.6163581609725952
35.377146671,1709163258.070902175,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.y,-1.4505397081375122
35.476240629,1709163258.169996133,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.y,-1.4505397081375122
35.576389234,1709163258.270144738,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.y,-1.4505397081375122
35.674607063,1709163258.368362567,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.y,-1.4505397081375122
35.775133004,1709163258.468888508,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.y,-1.4505397081375122
35.87541551,1709163258.569171014,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.y,-1.4505397081375122
35.975097537,1709163258.668853041,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.y,-1.4505397081375122
36.075227421,1709163258.768982925,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.y,-1.4505397081375122
36.177219623,1709163258.870975127,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.y,-1.4505397081375122
36.274857074,1709163258.968612578,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.y,-1.4505397081375122
36.376772297,1709163259.070527801,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.y,-1.4505397081375122
36.475110438,1709163259.168865942,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.y,-0.27179741859436035
36.575129649,1709163259.268885153,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.y,-0.22640594840049744
36.677014897,1709163259.370770401,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.y,-0.18317019939422607
36.789282694,1709163259.483038198,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.y,-0.18317019939422607
36.876674837,1709163259.570430341,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.y,-0.0732032060623169
36.976489825,1709163259.670245329,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.y,0.01579483598470688
37.077170226,1709163259.770925730,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.y,0.028037019073963165
37.174734467,1709163259.868489971,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.y,0.06223771721124649
37.274914875,1709163259.968670379,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.y,0.08059239387512207
37.377615453,1709163260.071370957,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.y,0.09212566912174225
37.476495982,1709163260.170251486,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.y,0.09212566912174225
37.574710038,1709163260.268465542,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.y,0.09212566912174225
37.675082989,1709163260.368838493,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.y,0.08804206550121307
37.77617045,1709163260.469925954,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.y,0.07633396238088608
37.877208167,1709163260.570963671,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.y,0.07216331362724304
37.975300073,1709163260.669055577,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.y,0.04853194206953049
38.076327148,1709163260.770082652,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.y,0.027489230036735535
38.175233882,1709163260.868989386,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.y,-0.004179622977972031
38.275708887,1709163260.969464391,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.y,-0.009048022329807281
38.373453075,1709163261.067208579,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.y,-0.009048022329807281
38.476376714,1709163261.170132218,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.y,-0.009048022329807281
38.575314909,1709163261.269070413,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.y,-0.009048022329807281
38.676376933,1709163261.370132437,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.y,-0.009048022329807281
38.774892593,1709163261.468648097,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.y,-0.10686913132667542
38.874210651,1709163261.567966155,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.y,-0.10521937906742096
38.977262832,1709163261.671018336,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.y,-0.10236204415559769
39.076749003,1709163261.770504507,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.y,-0.08479519188404083
39.174034034,1709163261.867789538,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.y,-0.08479519188404083
39.274687175,1709163261.968442679,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.y,-0.043499771505594254
39.374741434,1709163262.068496938,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.y,-0.021899312734603882
39.474902296,1709163262.168657800,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.y,0.010866165161132812
39.57338981,1709163262.267145314,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.y,0.11320634186267853
39.67488315,1709163262.368638654,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.y,0.12482590973377228
39.774237591,1709163262.467993095,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.y,0.18724630773067474
39.873053536,1709163262.566809040,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.y,0.28440120816230774
39.97292061,1709163262.666676114,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.y,0.2926902770996094
40.074981059,1709163262.768736563,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.y,0.3649137616157532
40.174136495,1709163262.867891999,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.y,0.395991712808609
40.272956767,1709163262.966712271,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.y,0.4193677604198456
40.374582217,1709163263.068337721,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.y,0.44679510593414307
40.474128,1709163263.167883504,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.y,0.4591066241264343
40.573608723,1709163263.267364227,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.y,0.4703172445297241
40.672715766,1709163263.366471270,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.y,0.48260921239852905
40.77317362,1709163263.466929124,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.y,0.485449880361557
40.872987725,1709163263.566743229,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.y,0.485449880361557
40.973985373,1709163263.667740877,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.y,0.485449880361557
41.072480314,1709163263.766235818,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.y,0.485449880361557
41.173384796,1709163263.867140300,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.y,0.485449880361557
41.272813989,1709163263.966569493,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.y,0.485449880361557
41.374995864,1709163264.068751368,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.y,0.485449880361557
41.474113865,1709163264.167869369,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.y,0.485449880361557
41.571731311,1709163264.265486815,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.y,0.485449880361557
41.673781912,1709163264.367537416,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.y,0.485449880361557
41.772830273,1709163264.466585777,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.y,0.485449880361557
41.874415724,1709163264.568171228,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.y,0.485449880361557
41.973401559,1709163264.667157063,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.y,0.485449880361557
42.071600745,1709163264.765356249,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.y,0.485449880361557
42.172605888,1709163264.866361392,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.y,0.485449880361557
42.274587792,1709163264.968343296,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.y,0.485449880361557
42.374157136,1709163265.067912640,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.y,0.485449880361557
42.478023401,1709163265.171778905,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.y,0.485449880361557
42.573543982,1709163265.267299486,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.y,0.485449880361557
42.673592558,1709163265.367348062,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.y,0.485449880361557
42.773354986,1709163265.467110490,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.y,0.485449880361557
42.87197476,1709163265.565730264,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.y,0.485449880361557
42.971185252,1709163265.664940756,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.y,0.7303287386894226
43.072225157,1709163265.765980661,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.y,0.7130486369132996
43.172141121,1709163265.865896625,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.y,0.6810755729675293
43.273668351,1709163265.967423855,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.y,0.6629084944725037
43.37187367,1709163266.065629174,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.y,0.6629084944725037
43.471752622,1709163266.165508126,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.y,0.6315906643867493
43.574953959,1709163266.268709463,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.y,0.6112464666366577
43.671425306,1709163266.365180810,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.y,0.5984926223754883
43.770008515,1709163266.463764019,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.y,0.5984926223754883
43.873105805,1709163266.566861309,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.y,0.5984926223754883
43.971554525,1709163266.665310029,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.y,0.5984926223754883
44.073535561,1709163266.767291065,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.y,0.5984926223754883
44.172575088,1709163266.866330592,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.y,0.5984926223754883
44.271163395,1709163266.964918899,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.y,0.5984926223754883
44.370485008,1709163267.064240512,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.y,0.5984926223754883
44.471361832,1709163267.165117336,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.y,0.5984926223754883
44.57059227,1709163267.264347774,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.y,0.5984926223754883
44.670051324,1709163267.363806828,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.y,0.5984926223754883
44.771190903,1709163267.464946407,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.y,0.5984926223754883
44.871258612,1709163267.565014116,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.y,0.5984926223754883
44.971519085,1709163267.665274589,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.y,0.5984926223754883
45.070765554,1709163267.764521058,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.y,0.5984926223754883
45.171422443,1709163267.865177947,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.y,0.5026893615722656
45.271525313,1709163267.965280817,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.y,0.5459239482879639
45.371172925,1709163268.064928429,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.y,0.5714278817176819
45.471777506,1709163268.165533010,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.y,0.5714278817176819
45.570574621,1709163268.264330125,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.y,0.5714278817176819
45.671666405,1709163268.365421909,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.y,0.5714278817176819
45.771208882,1709163268.464964386,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.y,0.5714278817176819
45.870887865,1709163268.564643369,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.y,0.5714278817176819
45.969277426,1709163268.663032930,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.y,0.9167124032974243
46.069917956,1709163268.763673460,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.y,0.955183744430542
46.170961553,1709163268.864717057,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.y,1.0164272785186768
46.269518412,1709163268.963273916,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.y,1.0425245761871338
46.37191433,1709163269.065669834,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.y,1.0425245761871338
46.469821,1709163269.163576504,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.y,1.0686719417572021
46.57079404,1709163269.264549544,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.y,1.0686719417572021
46.670529124,1709163269.364284628,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.y,0.9723105430603027
46.770525156,1709163269.464280660,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.y,0.9723105430603027
46.870090398,1709163269.563845902,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.y,0.7948576211929321
46.96928251,1709163269.663038014,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.y,0.7948576211929321
47.069649068,1709163269.763404572,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.y,0.45900970697402954
47.168648107,1709163269.862403611,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.y,0.3049301505088806
47.270023054,1709163269.963778558,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.y,0.154713973402977
47.3703053,1709163270.064060804,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.y,0.154713973402977
47.468847762,1709163270.162603266,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.y,-0.1783146858215332
47.569424666,1709163270.263180170,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.y,-0.1783146858215332
47.669920908,1709163270.363676412,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.y,-0.5345454812049866
47.768580655,1709163270.462336159,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.y,-0.6609148979187012
47.86892637,1709163270.562681874,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.y,-0.8579615354537964
47.96855324,1709163270.662308744,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.y,-0.9209299087524414
48.07096009,1709163270.764715594,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.y,-1.0696686506271362
48.170123667,1709163270.863879171,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.y,-1.1091409921646118
48.269193077,1709163270.962948581,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.y,-1.2398622035980225
48.37143597,1709163271.065191474,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.y,-1.2980619668960571
48.468293524,1709163271.162049028,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.y,-1.314781904220581
48.57048276,1709163271.264238264,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.y,-1.314781904220581
48.668959353,1709163271.362714857,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.y,-1.314781904220581
48.770256505,1709163271.464012009,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.y,-1.314781904220581
48.868208494,1709163271.561963998,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.y,-1.314781904220581
48.967810887,1709163271.661566391,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.y,-1.314781904220581
49.068753001,1709163271.762508505,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.y,-1.314781904220581
49.169549306,1709163271.863304810,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.y,-0.8678295612335205
49.269284385,1709163271.963039889,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.y,-0.7355204820632935
49.367227634,1709163272.060983138,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.y,-0.6216533184051514
49.468535964,1709163272.162291468,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.y,-0.4485843777656555
49.568615357,1709163272.262370861,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.y,-0.30203381180763245
49.667770819,1709163272.361526323,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.y,-0.1783270537853241
49.769182134,1709163272.462937638,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.y,-0.1783270537853241
49.867456095,1709163272.561211599,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.y,0.10737437009811401
49.968180359,1709163272.661935863,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.y,0.3888426125049591
50.068200169,1709163272.761955673,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.y,0.5250777006149292
50.169869777,1709163272.863625281,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.y,0.6647636294364929
50.267238137,1709163272.960993641,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.y,0.6647636294364929
50.368981044,1709163273.062736548,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.y,0.8479355573654175
50.468198394,1709163273.161953898,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.y,0.8479355573654175
50.567902547,1709163273.261658051,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.y,0.7950752377510071
50.667945442,1709163273.361700946,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.y,0.6992521286010742
50.769892148,1709163273.463647652,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.y,0.6992521286010742
50.868521925,1709163273.562277429,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.y,0.5236732959747314
50.967298059,1709163273.661053563,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.y,0.4204864501953125
51.067542173,1709163273.761297677,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.y,0.3063957095146179
51.169398475,1709163273.863153979,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.y,0.22995628416538239
51.267090676,1709163273.960846180,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.y,0.1707872450351715
51.368010922,1709163274.061766426,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.y,0.12398333847522736
51.468657914,1709163274.162413418,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.y,0.10799729824066162
51.567337147,1709163274.261092651,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.y,0.061010733246803284
51.667386666,1709163274.361142170,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.y,0.061010733246803284
51.767376411,1709163274.461131915,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.y,0.061010733246803284
