elapsed time,receive time,header.stamp,topic,value
23.091996401,1709148253.351997344,1709148253.351635978,/rigid_bodies.rigidbodies[2].pose.position.y,0.6534441851793149
23.102271076,1709148253.362272019,1709148253.361872173,/rigid_bodies.rigidbodies[2].pose.position.y,0.6534115281434784
23.112406532,1709148253.372407475,1709148253.371970111,/rigid_bodies.rigidbodies[2].pose.position.y,0.6534438771253425
23.122870235,1709148253.382871178,1709148253.382258859,/rigid_bodies.rigidbodies[2].pose.position.y,0.6534986926509747
23.132231283,1709148253.392232226,1709148253.391763873,/rigid_bodies.rigidbodies[2].pose.position.y,0.6534449423138003
23.139096159,1709148253.399097102,1709148253.398685617,/rigid_bodies.rigidbodies[2].pose.position.y,0.6535009573780118
23.152472281,1709148253.412473224,1709148253.412110675,/rigid_bodies.rigidbodies[2].pose.position.y,0.6535263760810113
23.159025022,1709148253.419025965,1709148253.418657657,/rigid_bodies.rigidbodies[2].pose.position.y,0.6534249171216224
23.172616499,1709148253.432617442,1709148253.432133997,/rigid_bodies.rigidbodies[2].pose.position.y,0.6535049772938841
23.179497349,1709148253.439498292,1709148253.438910050,/rigid_bodies.rigidbodies[2].pose.position.y,0.6535297615549627
23.192121784,1709148253.452122727,1709148253.451706531,/rigid_bodies.rigidbodies[2].pose.position.y,0.6534343832972828
23.198766678,1709148253.458767621,1709148253.458550258,/rigid_bodies.rigidbodies[2].pose.position.y,0.6535106169130113
23.208850512,1709148253.468851455,1709148253.468555181,/rigid_bodies.rigidbodies[2].pose.position.y,0.6534827565800271
23.221992042,1709148253.481992985,1709148253.481790290,/rigid_bodies.rigidbodies[2].pose.position.y,0.6534182697342443
23.228989285,1709148253.488990228,1709148253.488733789,/rigid_bodies.rigidbodies[2].pose.position.y,0.6534976138925381
23.242689657,1709148253.502690600,1709148253.502109507,/rigid_bodies.rigidbodies[2].pose.position.y,0.6534782514846118
23.249221013,1709148253.509221956,1709148253.508698152,/rigid_bodies.rigidbodies[2].pose.position.y,0.6534302024912175
23.262335352,1709148253.522336295,1709148253.521913440,/rigid_bodies.rigidbodies[2].pose.position.y,0.6535356722436014
23.269059242,1709148253.529060185,1709148253.528754386,/rigid_bodies.rigidbodies[2].pose.position.y,0.6535132973850886
23.282143967,1709148253.542144910,1709148253.541833818,/rigid_bodies.rigidbodies[2].pose.position.y,0.6534628009992605
23.29262891,1709148253.552629853,1709148253.552044633,/rigid_bodies.rigidbodies[2].pose.position.y,0.6535372521563079
23.302525679,1709148253.562526622,1709148253.562043876,/rigid_bodies.rigidbodies[2].pose.position.y,0.6534848285771108
23.311908637,1709148253.571909580,1709148253.571477288,/rigid_bodies.rigidbodies[2].pose.position.y,0.6534474708980876
23.322766447,1709148253.582767390,1709148253.582230211,/rigid_bodies.rigidbodies[2].pose.position.y,0.6535327774673589
23.332233043,1709148253.592233986,1709148253.591777904,/rigid_bodies.rigidbodies[2].pose.position.y,0.6534273400732901
23.342419189,1709148253.602420132,1709148253.602010045,/rigid_bodies.rigidbodies[2].pose.position.y,0.6534410102245148
23.348913693,1709148253.608914636,1709148253.608654144,/rigid_bodies.rigidbodies[2].pose.position.y,0.6535011902688991
23.362546919,1709148253.622547862,1709148253.622193759,/rigid_bodies.rigidbodies[2].pose.position.y,0.6534209004067035
23.372211048,1709148253.632211991,1709148253.631751030,/rigid_bodies.rigidbodies[2].pose.position.y,0.6534741059266509
23.382102586,1709148253.642103529,1709148253.641619451,/rigid_bodies.rigidbodies[2].pose.position.y,0.6535822285285472
23.392441169,1709148253.652442112,1709148253.652023724,/rigid_bodies.rigidbodies[2].pose.position.y,0.6538427856042347
23.40236301,1709148253.662363953,1709148253.661841591,/rigid_bodies.rigidbodies[2].pose.position.y,0.6535514449193834
23.41231206,1709148253.672313003,1709148253.671944785,/rigid_bodies.rigidbodies[2].pose.position.y,0.6544158747203457
23.422181721,1709148253.682182664,1709148253.681838646,/rigid_bodies.rigidbodies[2].pose.position.y,0.6533593246666031
23.432333073,1709148253.692334016,1709148253.691834170,/rigid_bodies.rigidbodies[2].pose.position.y,0.6533840350670058
23.442671986,1709148253.702672929,1709148253.702128124,/rigid_bodies.rigidbodies[2].pose.position.y,0.6534177426037788
23.449531737,1709148253.709532680,1709148253.709052885,/rigid_bodies.rigidbodies[2].pose.position.y,0.6529614237619745
23.462660644,1709148253.722661587,1709148253.722076073,/rigid_bodies.rigidbodies[2].pose.position.y,0.6534668442417718
23.469535249,1709148253.729536192,1709148253.729029235,/rigid_bodies.rigidbodies[2].pose.position.y,0.653566255296121
23.482354883,1709148253.742355826,1709148253.741923935,/rigid_bodies.rigidbodies[2].pose.position.y,0.6534776025627715
23.489085488,1709148253.749086431,1709148253.748641746,/rigid_bodies.rigidbodies[2].pose.position.y,0.6535319818589503
23.503140239,1709148253.763141182,1709148253.762323963,/rigid_bodies.rigidbodies[2].pose.position.y,0.653484953352897
23.509199154,1709148253.769200097,1709148253.768713413,/rigid_bodies.rigidbodies[2].pose.position.y,0.6533860357572694
23.522821949,1709148253.782822892,1709148253.782174604,/rigid_bodies.rigidbodies[2].pose.position.y,0.6534972555297682
23.529815602,1709148253.789816545,1709148253.789003352,/rigid_bodies.rigidbodies[2].pose.position.y,0.6534504665176053
23.539452877,1709148253.799453820,1709148253.798935733,/rigid_bodies.rigidbodies[2].pose.position.y,0.6534030676440665
23.549348535,1709148253.809349478,1709148253.808862042,/rigid_bodies.rigidbodies[2].pose.position.y,0.6534674042573763
23.559640455,1709148253.819641398,1709148253.818976923,/rigid_bodies.rigidbodies[2].pose.position.y,0.6534286071909172
23.573137262,1709148253.833138205,1709148253.832425923,/rigid_bodies.rigidbodies[2].pose.position.y,0.6534305281419203
23.582034019,1709148253.842034962,1709148253.841578951,/rigid_bodies.rigidbodies[2].pose.position.y,0.6535411223922881
23.593139804,1709148253.853140747,1709148253.852351095,/rigid_bodies.rigidbodies[2].pose.position.y,0.6534885062929356
23.603985655,1709148253.863986598,1709148253.863371457,/rigid_bodies.rigidbodies[2].pose.position.y,0.6534546521930976
23.612150052,1709148253.872150995,1709148253.871642103,/rigid_bodies.rigidbodies[2].pose.position.y,0.6535349923838888
23.62273085,1709148253.882731793,1709148253.882115354,/rigid_bodies.rigidbodies[2].pose.position.y,0.6534579194764707
23.632800986,1709148253.892801929,1709148253.892009273,/rigid_bodies.rigidbodies[2].pose.position.y,0.653482964424742
23.642995733,1709148253.902996676,1709148253.902391392,/rigid_bodies.rigidbodies[2].pose.position.y,0.6535490128980133
23.652420998,1709148253.912421941,1709148253.911808987,/rigid_bodies.rigidbodies[2].pose.position.y,0.6534404092575842
23.659649226,1709148253.919650169,1709148253.918903924,/rigid_bodies.rigidbodies[2].pose.position.y,0.6534579654777927
23.672998657,1709148253.932999600,1709148253.932161491,/rigid_bodies.rigidbodies[2].pose.position.y,0.6535093644899008
23.679111885,1709148253.939112828,1709148253.938709830,/rigid_bodies.rigidbodies[2].pose.position.y,0.6534604935503733
23.69238751,1709148253.952388453,1709148253.951946567,/rigid_bodies.rigidbodies[2].pose.position.y,0.6538878727804284
23.702240495,1709148253.962241438,1709148253.961913855,/rigid_bodies.rigidbodies[2].pose.position.y,0.6537847110050694
23.712159083,1709148253.972160026,1709148253.971919015,/rigid_bodies.rigidbodies[2].pose.position.y,0.6535980781227748
23.722612639,1709148253.982613582,1709148253.982129789,/rigid_bodies.rigidbodies[2].pose.position.y,0.6536310755795417
23.732430573,1709148253.992431516,1709148253.992031265,/rigid_bodies.rigidbodies[2].pose.position.y,0.6536262657538752
23.742208719,1709148254.002209662,1709148254.001924874,/rigid_bodies.rigidbodies[2].pose.position.y,0.6531658358310564
23.749002009,1709148254.009002952,1709148254.008644373,/rigid_bodies.rigidbodies[2].pose.position.y,0.6530401430703183
23.762438896,1709148254.022439839,1709148254.021966652,/rigid_bodies.rigidbodies[2].pose.position.y,0.6535302117276238
23.768963469,1709148254.028964412,1709148254.028623805,/rigid_bodies.rigidbodies[2].pose.position.y,0.6534647526120654
23.782556571,1709148254.042557514,1709148254.042017543,/rigid_bodies.rigidbodies[2].pose.position.y,0.6535272664902678
23.788890067,1709148254.048891010,1709148254.048577990,/rigid_bodies.rigidbodies[2].pose.position.y,0.6535383570869507
23.803363108,1709148254.063364051,1709148254.062743351,/rigid_bodies.rigidbodies[2].pose.position.y,0.6534494741706501
23.809030193,1709148254.069031136,1709148254.068639706,/rigid_bodies.rigidbodies[2].pose.position.y,0.6535665448071021
23.822988021,1709148254.082988964,1709148254.082327588,/rigid_bodies.rigidbodies[2].pose.position.y,0.6535406622229065
23.829192256,1709148254.089193199,1709148254.088696458,/rigid_bodies.rigidbodies[2].pose.position.y,0.6534449423116844
23.842320847,1709148254.102321790,1709148254.101913136,/rigid_bodies.rigidbodies[2].pose.position.y,0.6535394077874181
23.8493819,1709148254.109382843,1709148254.108782798,/rigid_bodies.rigidbodies[2].pose.position.y,0.6534802125923872
23.862573268,1709148254.122574211,1709148254.122046658,/rigid_bodies.rigidbodies[2].pose.position.y,0.6534424829317317
23.869313895,1709148254.129314838,1709148254.128796105,/rigid_bodies.rigidbodies[2].pose.position.y,0.6535581408364161
23.882368947,1709148254.142369890,1709148254.141837233,/rigid_bodies.rigidbodies[2].pose.position.y,0.6534997835296746
23.88916392,1709148254.149164863,1709148254.148668112,/rigid_bodies.rigidbodies[2].pose.position.y,0.6534692057039663
23.899058399,1709148254.159059342,1709148254.158722406,/rigid_bodies.rigidbodies[2].pose.position.y,0.6535598788652648
23.911999627,1709148254.172000570,1709148254.171625740,/rigid_bodies.rigidbodies[2].pose.position.y,0.6534851802742395
23.919387525,1709148254.179388468,1709148254.178891127,/rigid_bodies.rigidbodies[2].pose.position.y,0.6534763226958432
23.932662121,1709148254.192663064,1709148254.192064879,/rigid_bodies.rigidbodies[2].pose.position.y,0.6535311098189106
23.939234492,1709148254.199235435,1709148254.198834182,/rigid_bodies.rigidbodies[2].pose.position.y,0.6534271773752799
23.95262465,1709148254.212625593,1709148254.212172378,/rigid_bodies.rigidbodies[2].pose.position.y,0.6534423826005147
23.962910333,1709148254.222911276,1709148254.222266482,/rigid_bodies.rigidbodies[2].pose.position.y,0.6535593322563694
23.9726132,1709148254.232614143,1709148254.232178239,/rigid_bodies.rigidbodies[2].pose.position.y,0.6534818022262492
23.979319531,1709148254.239320474,1709148254.238791520,/rigid_bodies.rigidbodies[2].pose.position.y,0.6535061302698845
23.989137864,1709148254.249138807,1709148254.248719043,/rigid_bodies.rigidbodies[2].pose.position.y,0.6535255362364518
23.999448699,1709148254.259449642,1709148254.258909517,/rigid_bodies.rigidbodies[2].pose.position.y,0.6533921229415867
24.012302065,1709148254.272303008,1709148254.271884465,/rigid_bodies.rigidbodies[2].pose.position.y,0.6534915875901073
24.019222644,1709148254.279223587,1709148254.278785044,/rigid_bodies.rigidbodies[2].pose.position.y,0.6535323073111193
24.032327488,1709148254.292328431,1709148254.291976273,/rigid_bodies.rigidbodies[2].pose.position.y,0.6534422099118008
24.042160883,1709148254.302161826,1709148254.301974598,/rigid_bodies.rigidbodies[2].pose.position.y,0.6534547567255536
24.048945911,1709148254.308946854,1709148254.308684996,/rigid_bodies.rigidbodies[2].pose.position.y,0.6535037937619831
24.058640775,1709148254.318641718,1709148254.318420511,/rigid_bodies.rigidbodies[2].pose.position.y,0.6534953075326604
24.072090247,1709148254.332091190,1709148254.331818876,/rigid_bodies.rigidbodies[2].pose.position.y,0.6535667764807249
24.081835535,1709148254.341836478,1709148254.341619749,/rigid_bodies.rigidbodies[2].pose.position.y,0.6535508885849983
24.091956555,1709148254.351957498,1709148254.351730517,/rigid_bodies.rigidbodies[2].pose.position.y,0.6533993486025286
24.101764106,1709148254.361765049,1709148254.361494615,/rigid_bodies.rigidbodies[2].pose.position.y,0.6534513943820525
24.112229299,1709148254.372230242,1709148254.372005027,/rigid_bodies.rigidbodies[2].pose.position.y,0.6534901535394958
24.122202507,1709148254.382203450,1709148254.381886253,/rigid_bodies.rigidbodies[2].pose.position.y,0.6534389592087316
24.129331441,1709148254.389332384,1709148254.388866789,/rigid_bodies.rigidbodies[2].pose.position.y,0.6535532928383776
24.143011274,1709148254.403012217,1709148254.402354031,/rigid_bodies.rigidbodies[2].pose.position.y,0.6535088278277423
24.149170686,1709148254.409171629,1709148254.408814324,/rigid_bodies.rigidbodies[2].pose.position.y,0.6534139809473803
24.162355578,1709148254.422356521,1709148254.421882775,/rigid_bodies.rigidbodies[2].pose.position.y,0.6535131787765625
24.169745733,1709148254.429746676,1709148254.429112994,/rigid_bodies.rigidbodies[2].pose.position.y,0.6534675608481172
24.182502859,1709148254.442503802,1709148254.441962936,/rigid_bodies.rigidbodies[2].pose.position.y,0.6534552989349373
24.189221027,1709148254.449221970,1709148254.448811691,/rigid_bodies.rigidbodies[2].pose.position.y,0.6535320381147062
24.203071,1709148254.463071943,1709148254.462405499,/rigid_bodies.rigidbodies[2].pose.position.y,0.6534749736916702
24.209119504,1709148254.469120447,1709148254.468740456,/rigid_bodies.rigidbodies[2].pose.position.y,0.6534093241160163
24.222441187,1709148254.482442130,1709148254.481997097,/rigid_bodies.rigidbodies[2].pose.position.y,0.6534986341002139
24.229311178,1709148254.489312121,1709148254.488832633,/rigid_bodies.rigidbodies[2].pose.position.y,0.6534668965073428
24.239497908,1709148254.499498851,1709148254.498943313,/rigid_bodies.rigidbodies[2].pose.position.y,0.6534806035374637
24.252956005,1709148254.512956948,1709148254.512441045,/rigid_bodies.rigidbodies[2].pose.position.y,0.6535886170063117
24.259217627,1709148254.519218570,1709148254.518839130,/rigid_bodies.rigidbodies[2].pose.position.y,0.6534315103793739
24.272615955,1709148254.532616898,1709148254.532017518,/rigid_bodies.rigidbodies[2].pose.position.y,0.6533938416809736
24.279111811,1709148254.539112754,1709148254.538722677,/rigid_bodies.rigidbodies[2].pose.position.y,0.653475245703158
24.29236975,1709148254.552370693,1709148254.551951274,/rigid_bodies.rigidbodies[2].pose.position.y,0.6534199626731728
24.299186867,1709148254.559187810,1709148254.558751201,/rigid_bodies.rigidbodies[2].pose.position.y,0.6534771026848242
24.312297768,1709148254.572298711,1709148254.571944006,/rigid_bodies.rigidbodies[2].pose.position.y,0.653548790492925
24.322189451,1709148254.582190394,1709148254.581892051,/rigid_bodies.rigidbodies[2].pose.position.y,0.6534639657621268
24.329184659,1709148254.589185602,1709148254.588781703,/rigid_bodies.rigidbodies[2].pose.position.y,0.6535297159379975
24.342796649,1709148254.602797592,1709148254.602143829,/rigid_bodies.rigidbodies[2].pose.position.y,0.6535691789393305
24.352338906,1709148254.612339849,1709148254.611998227,/rigid_bodies.rigidbodies[2].pose.position.y,0.6534715886750243
24.359463506,1709148254.619464449,1709148254.618976076,/rigid_bodies.rigidbodies[2].pose.position.y,0.6535172475536485
24.373118554,1709148254.633119497,1709148254.632542559,/rigid_bodies.rigidbodies[2].pose.position.y,0.6535109204667704
24.379278448,1709148254.639279391,1709148254.638882210,/rigid_bodies.rigidbodies[2].pose.position.y,0.6534350930733289
24.392842469,1709148254.652843412,1709148254.652264227,/rigid_bodies.rigidbodies[2].pose.position.y,0.6535352065067375
24.402877409,1709148254.662878352,1709148254.662263326,/rigid_bodies.rigidbodies[2].pose.position.y,0.6535656994392179
24.412082487,1709148254.672083430,1709148254.671747513,/rigid_bodies.rigidbodies[2].pose.position.y,0.6534794317468682
24.419075074,1709148254.679076017,1709148254.678710376,/rigid_bodies.rigidbodies[2].pose.position.y,0.6535405114713341
24.433016918,1709148254.693017861,1709148254.692373802,/rigid_bodies.rigidbodies[2].pose.position.y,0.6535224252180931
24.442699049,1709148254.702699992,1709148254.702196164,/rigid_bodies.rigidbodies[2].pose.position.y,0.6534905000729561
24.452439199,1709148254.712440142,1709148254.711935597,/rigid_bodies.rigidbodies[2].pose.position.y,0.6536039067686816
24.462285063,1709148254.722286006,1709148254.721866735,/rigid_bodies.rigidbodies[2].pose.position.y,0.6535161450725405
