1708646422,404185470,odom,base_footprint,-20.54644203186035,-4.961069107055664,0.0,0.0,0.0,0.16627442942972165,0.9860795171373455
1708646422,404382024,base_footprint,base_link,0.0,0.0,0.11928272992372513,0.029513678015632285,-0.016882619010805087,0.0004985565124913229,0.9994216684796909
1708646422,405743650,base_link,crazyflie_flowdeck,0.0,0.0,0.0,0.0,0.7071067811865475,0.0,0.7071067811865476
1708646422,406848225,base_link,lighthouse_link,0.07130945473909378,0.23180484771728516,0.5141171216964722,0.0,0.0,0.0,1.0
1708646422,504563853,odom,base_footprint,-21.010574340820312,-5.006442546844482,0.0,0.0,0.0,0.18224937114292253,0.9832523413234312
1708646422,504734651,base_footprint,base_link,0.0,0.0,0.1301213800907135,0.03453429951648044,-0.024905046637319905,0.0008608593302762022,0.9990927783394855
1708646422,505493980,base_link,crazyflie_flowdeck,0.0,0.0,0.0,0.0,0.7071067811865475,0.0,0.7071067811865476
1708646422,508259542,base_link,lighthouse_link,0.07130945473909378,0.23180484771728516,0.5141171216964722,0.0,0.0,0.0,1.0
1708646422,606024939,odom,base_footprint,-21.4791316986084,-5.051352024078369,0.0,0.0,0.0,0.1981497207858901,0.9801717646170358
1708646422,606285637,base_footprint,base_link,0.0,0.0,0.13590624928474426,0.04698985007967437,-0.030542519747141412,0.0014374491226455518,0.9984272843913097
1708646422,606778031,base_link,crazyflie_flowdeck,0.0,0.0,0.0,0.0,0.7071067811865475,0.0,0.7071067811865476
1708646422,607974851,base_link,lighthouse_link,0.07130945473909378,0.23180484771728516,0.5141171216964722,0.0,0.0,0.0,1.0
1708646422,704413029,odom,base_footprint,-21.953433990478516,-5.102799415588379,0.0,0.0,0.0,0.20538312536737374,0.9786816498812725
1708646422,704639553,base_footprint,base_link,0.0,0.0,0.13568206131458282,0.06331760976192678,-0.032273947279368054,0.0020486937556529828,0.9974693356063336
1708646422,706052468,base_link,crazyflie_flowdeck,0.0,0.0,0.0,0.0,0.7071067811865475,0.0,0.7071067811865476
1708646422,707835082,base_link,lighthouse_link,0.009101925417780876,0.25435078144073486,0.6192623972892761,0.0,0.0,0.0,1.0
1708646422,808795133,odom,base_footprint,-22.435564041137695,-5.157147407531738,0.0,0.0,0.0,0.20913275215726876,0.9778872593377655
1708646422,809136604,base_footprint,base_link,0.0,0.0,0.13272826373577118,0.061184311674276196,-0.036910160230606635,0.0022641161151529866,0.9974412232582495
1708646422,811584020,base_link,crazyflie_flowdeck,0.0,0.0,0.0,0.0,0.7071067811865475,0.0,0.7071067811865476
1708646422,812999562,base_link,lighthouse_link,0.0052312747575342655,0.25698670744895935,0.6250096559524536,0.0,0.0,0.0,1.0
1708646422,904908827,odom,base_footprint,-22.926057815551758,-5.214064598083496,0.0,0.0,0.0,0.20972803350895985,0.9777597618845156
1708646422,905182431,base_footprint,base_link,0.0,0.0,0.12065352499485016,0.04941947020196789,-0.037893185572360426,0.0018763063233710024,0.9980572638514867
1708646422,906774245,base_link,crazyflie_flowdeck,0.0,0.0,0.0,0.0,0.7071067811865475,0.0,0.7071067811865476
1708646422,908124337,base_link,lighthouse_link,0.0010750553337857127,0.2591370940208435,0.6295812129974365,0.0,0.0,0.0,1.0
1708646423,3890287,odom,base_footprint,-23.365154266357422,-5.269777297973633,0.0,0.0,0.0,0.20645815209891258,0.9784554315000261
1708646423,4166103,base_footprint,base_link,0.0,0.0,0.10266228020191193,0.0466141535826046,-0.035985981538663905,0.0016803746377812108,0.998263144746691
1708646423,4529000,base_link,crazyflie_flowdeck,0.0,0.0,0.0,0.0,0.7071067811865475,0.0,0.7071067811865476
1708646423,6066711,base_link,lighthouse_link,0.0010750553337857127,0.2591370940208435,0.6295812129974365,0.0,0.0,0.0,1.0
1708646423,108540733,odom,base_footprint,-23.85597801208496,-5.338040351867676,0.0,0.0,0.0,0.19875769963303785,0.9800486604432369
1708646423,108836074,base_footprint,base_link,0.0,0.0,0.08136105537414551,0.03760591738666844,-0.035315937906974855,0.0013298602585719082,0.998667517734982
1708646423,111445019,base_link,crazyflie_flowdeck,0.0,0.0,0.0,0.0,0.7071067811865475,0.0,0.7071067811865476
1708646423,112795003,base_link,lighthouse_link,-0.0009002600563690066,0.25778597593307495,0.6287593245506287,0.0,0.0,0.0,1.0
1708646423,204905763,odom,base_footprint,-24.351327896118164,-5.4086761474609375,0.0,0.0,0.0,0.1875658725841511,0.982252026438096
1708646423,205130262,base_footprint,base_link,0.0,0.0,0.06389887630939484,0.003539475971512004,-0.04049007781499775,0.00014343218109443614,0.9991736611498483
1708646423,205613958,base_link,crazyflie_flowdeck,0.0,0.0,0.0,0.0,0.7071067811865475,0.0,0.7071067811865476
1708646423,207272009,base_link,lighthouse_link,-0.0009002600563690066,0.25778597593307495,0.6287593245506287,0.0,0.0,0.0,1.0
1708646423,304969937,odom,base_footprint,-24.851879119873047,-5.475502967834473,0.0,0.0,0.0,0.1778188006809244,0.9840632470143358
1708646423,305293103,base_footprint,base_link,0.0,0.0,0.04748787358403206,-0.02174296079616849,-0.047372582276062614,-0.0010314228472097658,0.9986400844504612
1708646423,305900708,base_link,crazyflie_flowdeck,0.0,0.0,0.0,0.0,0.7071067811865475,0.0,0.7071067811865476
1708646423,307216928,base_link,lighthouse_link,-0.0009002600563690066,0.25778597593307495,0.6287593245506287,0.0,0.0,0.0,1.0
1708646423,403850688,odom,base_footprint,-25.360065460205078,-5.541635513305664,0.0,0.0,0.0,0.16634559599772678,0.9860675142667266
1708646423,404197766,base_footprint,base_link,0.0,0.0,0.027405593544244766,-0.03266282006415439,-0.05142802650096995,-0.001682912902343342,0.9981410051089151
1708646423,404769078,base_link,crazyflie_flowdeck,0.0,0.0,0.0,0.0,0.7071067811865475,0.0,0.7071067811865476
1708646423,406004957,base_link,lighthouse_link,-0.0009002600563690066,0.25778597593307495,0.6287593245506287,0.0,0.0,0.0,1.0
1708646423,503322260,odom,base_footprint,-25.863306045532227,-5.605470180511475,0.0,0.0,0.0,0.155333244529674,0.9878621275987275
1708646423,503645370,base_footprint,base_link,0.0,0.0,0.0018933969549834728,-0.03829329752035761,-0.04733455630372213,-0.0018159682121770635,0.9981431587723274
1708646423,504093553,base_link,crazyflie_flowdeck,0.0,0.0,0.0,0.0,0.7071067811865475,0.0,0.7071067811865476
1708646423,505285185,base_link,lighthouse_link,-0.0009002600563690066,0.25778597593307495,0.6287593245506287,0.0,0.0,0.0,1.0
1708646423,603637428,odom,base_footprint,-26.371156692504883,-5.672924041748047,0.0,0.0,0.0,0.1388110228723734,0.9903188879997823
1708646423,603972008,base_footprint,base_link,0.0,0.0,-0.021803155541419983,-0.028326074107871514,-0.04663528009586216,-0.0013229664057800472,0.998509406032765
1708646423,604686724,base_link,crazyflie_flowdeck,0.0,0.0,0.0,0.0,0.7071067811865475,0.0,0.7071067811865476
1708646423,606656433,base_link,lighthouse_link,0.01015808992087841,0.22671812772750854,0.6231714487075806,0.0,0.0,0.0,1.0
1708646423,704939951,odom,base_footprint,-26.8877010345459,-5.73788595199585,0.0,0.0,0.0,0.12418769576006515,0.9922587445932666
1708646423,705215482,base_footprint,base_link,0.0,0.0,-0.04530941694974899,-0.01693131607589521,-0.04737414667662265,-0.0008031238994061628,0.9987333857214357
1708646423,708121749,base_link,crazyflie_flowdeck,0.0,0.0,0.0,0.0,0.7071067811865475,0.0,0.7071067811865476
1708646423,712247583,base_link,lighthouse_link,0.01015808992087841,0.22671812772750854,0.6231714487075806,0.0,0.0,0.0,1.0
1708646423,803928338,odom,base_footprint,-27.42483901977539,-5.801677227020264,0.0,0.0,0.0,0.11199975251763894,0.9937082345618293
1708646423,804228089,base_footprint,base_link,0.0,0.0,-0.06808525323867798,-0.005013602611211657,-0.05076911644093248,-0.0002548680639599973,0.9986977999609963
1708646423,805774429,base_link,crazyflie_flowdeck,0.0,0.0,0.0,0.0,0.7071067811865475,0.0,0.7071067811865476
1708646423,809079985,base_link,lighthouse_link,0.015247801318764687,0.2134053111076355,0.6158466339111328,0.0,0.0,0.0,1.0
1708646423,903692881,odom,base_footprint,-27.965965270996094,-5.857855796813965,0.0,0.0,0.0,0.108406078463898,0.994106695557413
1708646423,904006547,base_footprint,base_link,0.0,0.0,-0.09089862555265427,0.007632532245953914,-0.04931691668571916,0.0003768825730087999,0.998753945744223
1708646423,904555865,base_link,crazyflie_flowdeck,0.0,0.0,0.0,0.0,0.7071067811865475,0.0,0.7071067811865476
1708646423,906852393,base_link,lighthouse_link,0.015247801318764687,0.2134053111076355,0.6158466339111328,0.0,0.0,0.0,1.0
1708646424,4096485,odom,base_footprint,-28.514631271362305,-5.905744552612305,0.0,0.0,0.0,0.1136183265059197,0.9935244717076647
1708646424,4388552,base_footprint,base_link,0.0,0.0,-0.11708764731884003,0.01986238242445808,-0.0442883493597057,0.0008807105504293637,0.9988209310103306
1708646424,6416526,base_link,crazyflie_flowdeck,0.0,0.0,0.0,0.0,0.7071067811865475,0.0,0.7071067811865476
1708646424,8130419,base_link,lighthouse_link,0.015247801318764687,0.2134053111076355,0.6158466339111328,0.0,0.0,0.0,1.0
1708646424,104410212,odom,base_footprint,-29.066017150878906,-5.960760116577148,0.0,0.0,0.0,0.11826982370325136,0.9929814946922233
1708646424,104648393,base_footprint,base_link,0.0,0.0,-0.13731399178504944,0.024241349670062872,-0.04364390298227727,0.0010593086599452431,0.9987524440840234
1708646424,105235102,base_link,crazyflie_flowdeck,0.0,0.0,0.0,0.0,0.7071067811865475,0.0,0.7071067811865476
1708646424,108112600,base_link,lighthouse_link,0.01945498026907444,0.2001858949661255,0.60822594165802,0.0,0.0,0.0,1.0
1708646424,203560408,odom,base_footprint,-29.629417419433594,-6.033628940582275,0.0,0.0,0.0,0.11628850997100389,0.9932154763437407
1708646424,203859420,base_footprint,base_link,0.0,0.0,-0.1362069547176361,0.03504537018202103,-0.05922691658389632,0.0020805663644348177,0.9976270172887122
1708646424,204343134,base_link,crazyflie_flowdeck,0.0,0.0,0.0,0.0,0.7071067811865475,0.0,0.7071067811865476
1708646424,205968358,base_link,lighthouse_link,0.021849721670150757,0.19778545200824738,0.6101815700531006,0.0,0.0,0.0,1.0
1708646424,304061573,odom,base_footprint,-30.19675636291504,-6.100944995880127,0.0,0.0,0.0,0.12391862232302858,0.9922923838474034
1708646424,304299725,base_footprint,base_link,0.0,0.0,-0.13069911301136017,0.033549157524666445,-0.0681188107443853,0.0022919516748861287,0.9971103392351699
1708646424,304942887,base_link,crazyflie_flowdeck,0.0,0.0,0.0,0.0,0.7071067811865475,0.0,0.7071067811865476
1708646424,306247407,base_link,lighthouse_link,0.0321207158267498,0.18889294564723969,0.6175712943077087,0.0,0.0,0.0,1.0
1708646424,404306964,odom,base_footprint,-30.771100997924805,-6.166667938232422,0.0,0.0,0.0,0.13667144036055853,0.9906164330303482
1708646424,404545186,base_footprint,base_link,0.0,0.0,-0.1257830709218979,0.026113948457744014,-0.07289777083711872,0.0019093850867828858,0.9969956524235778
1708646424,406011713,base_link,crazyflie_flowdeck,0.0,0.0,0.0,0.0,0.7071067811865475,0.0,0.7071067811865476
1708646424,409816517,base_link,lighthouse_link,0.04047580808401108,0.18181094527244568,0.6257730722427368,0.0,0.0,0.0,1.0
1708646424,508598254,odom,base_footprint,-31.351062774658203,-6.232344627380371,0.0,0.0,0.0,0.15408505230194142,0.9880575877230577
1708646424,508878160,base_footprint,base_link,0.0,0.0,-0.12416646629571915,0.020925886022921933,-0.07149885260978193,0.001500347775758987,0.9972200210215356
1708646424,510428462,base_link,crazyflie_flowdeck,0.0,0.0,0.0,0.0,0.7071067811865475,0.0,0.7071067811865476
1708646424,512094065,base_link,lighthouse_link,0.05149509012699127,0.17325809597969055,0.6333054304122925,0.0,0.0,0.0,1.0
1708646424,603862442,odom,base_footprint,-31.93459701538086,-6.298330307006836,0.0,0.0,0.0,0.1719506720066256,0.9851055610423026
1708646424,604119685,base_footprint,base_link,0.0,0.0,-0.1269039511680603,-0.004885669296816249,-0.0643319793483232,-0.0003149609838655352,0.9979165433382833
1708646424,604557204,base_link,crazyflie_flowdeck,0.0,0.0,0.0,0.0,0.7071067811865475,0.0,0.7071067811865476
1708646424,605814568,base_link,lighthouse_link,0.05149509012699127,0.17325809597969055,0.6333054304122925,0.0,0.0,0.0,1.0
1708646424,705242437,odom,base_footprint,-32.52420425415039,-6.361709117889404,0.0,0.0,0.0,0.18741537465226665,0.9822807528115118
1708646424,705400170,base_footprint,base_link,0.0,0.0,-0.13183529675006866,-0.04392429101210867,-0.05286929705938577,-0.002327757974296285,0.9976322346588161
1708646424,706978686,base_link,crazyflie_flowdeck,0.0,0.0,0.0,0.0,0.7071067811865475,0.0,0.7071067811865476
1708646424,709853585,base_link,lighthouse_link,0.06876631081104279,0.15854468941688538,0.64280104637146,0.0,0.0,0.0,1.0
1708646424,802847675,odom,base_footprint,-33.11240005493164,-6.4165825843811035,0.0,0.0,0.0,0.21014361833268702,0.9776705271583296
1708646424,803268364,base_footprint,base_link,0.0,0.0,-0.13526135683059692,-0.057719374178585955,-0.051865213619556344,-0.0030026953042700233,0.9969801689509876
1708646424,804183893,base_link,crazyflie_flowdeck,0.0,0.0,0.0,0.0,0.7071067811865475,0.0,0.7071067811865476
1708646424,806106362,base_link,lighthouse_link,0.07326720654964447,0.15101857483386993,0.6448110342025757,0.0,0.0,0.0,1.0
1708646424,903125617,odom,base_footprint,-33.70168685913086,-6.466940879821777,0.0,0.0,0.0,0.2305740954015991,0.9730547705703592
1708646424,903339337,base_footprint,base_link,0.0,0.0,-0.1469196081161499,-0.05734237788147876,-0.0501684077518121,-0.0028851742705124214,0.9970890924746767
1708646424,903943792,base_link,crazyflie_flowdeck,0.0,0.0,0.0,0.0,0.7071067811865475,0.0,0.7071067811865476
1708646424,905440090,base_link,lighthouse_link,0.0788394883275032,0.13829463720321655,0.6445041298866272,0.0,0.0,0.0,1.0
1708646425,3533266,odom,base_footprint,-34.29428482055664,-6.512431621551514,0.0,0.0,0.0,0.2500595357662357,0.9682304625306801
1708646425,3777393,base_footprint,base_link,0.0,0.0,-0.1703479140996933,-0.05839317352291634,-0.0451142020477692,-0.0026415722383285748,0.9972702583330285
1708646425,4260347,base_link,crazyflie_flowdeck,0.0,0.0,0.0,0.0,0.7071067811865475,0.0,0.7071067811865476
1708646425,5253821,base_link,lighthouse_link,0.08274845778942108,0.12723776698112488,0.6397261023521423,0.0,0.0,0.0,1.0
1708646425,110793139,odom,base_footprint,-34.89909744262695,-6.5545759201049805,0.0,0.0,0.0,0.2706457416693652,0.9626790132314297
1708646425,111018097,base_footprint,base_link,0.0,0.0,-0.1987077295780182,-0.05226488333003481,-0.04252944396077819,-0.002227865390583163,0.9977247440966303
1708646425,111482112,base_link,crazyflie_flowdeck,0.0,0.0,0.0,0.0,0.7071067811865475,0.0,0.7071067811865476
1708646425,113063249,base_link,lighthouse_link,0.08482643961906433,0.12023382633924484,0.6356443166732788,0.0,0.0,0.0,1.0
1708646425,203757304,odom,base_footprint,-35.50514602661133,-6.5958356857299805,0.0,0.0,0.0,0.29081016317823954,0.9567807737367248
1708646425,204020407,base_footprint,base_link,0.0,0.0,-0.22715942561626434,-0.04468061039839796,-0.03909851226309394,-0.0017500352826791505,0.9982343846861561
1708646425,206052962,base_link,crazyflie_flowdeck,0.0,0.0,0.0,0.0,0.7071067811865475,0.0,0.7071067811865476
1708646425,207878200,base_link,lighthouse_link,0.09141933917999268,0.10620415210723877,0.6277151107788086,0.0,0.0,0.0,1.0
1708646425,304255135,odom,base_footprint,-36.11460494995117,-6.6383843421936035,0.0,0.0,0.0,0.3098102599353586,0.9507984028377338
1708646425,304567685,base_footprint,base_link,0.0,0.0,-0.24604222178459167,-0.02277829286192089,-0.042715416005849625,-0.0009741268000501177,0.9988271090067194
1708646425,307230638,base_link,crazyflie_flowdeck,0.0,0.0,0.0,0.0,0.7071067811865475,0.0,0.7071067811865476
1708646425,308356941,base_link,lighthouse_link,0.09609542787075043,0.09623279422521591,0.624673068523407,0.0,0.0,0.0,1.0
1708646425,403410452,odom,base_footprint,-36.73100662231445,-6.66965913772583,0.0,0.0,0.0,0.332481725922209,0.9431096977169672
1708646425,403754466,base_footprint,base_link,0.0,0.0,-0.2646716833114624,-0.017269418176973046,-0.03578079352104345,-0.0006184018701691924,0.9992102479408226
1708646425,404459255,base_link,crazyflie_flowdeck,0.0,0.0,0.0,0.0,0.7071067811865475,0.0,0.7071067811865476
1708646425,406031622,base_link,lighthouse_link,0.09863033890724182,0.0890825092792511,0.6220690608024597,0.0,0.0,0.0,1.0
1708646425,502112151,odom,base_footprint,-37.3673095703125,-6.691133499145508,0.0,0.0,0.0,0.36213200844065746,0.9321268199460498
1708646425,502329863,base_footprint,base_link,0.0,0.0,-0.28056010603904724,-0.0147547167427272,-0.0256654806016346,-0.0003788529768246521,0.9995616228676204
1708646425,502946997,base_link,crazyflie_flowdeck,0.0,0.0,0.0,0.0,0.7071067811865475,0.0,0.7071067811865476
1708646425,504193972,base_link,lighthouse_link,0.10219735652208328,0.07561822980642319,0.6165261268615723,0.0,0.0,0.0,1.0
1708646425,603951195,odom,base_footprint,-38.00844192504883,-6.712982177734375,0.0,0.0,0.0,0.38583492714677775,0.9225678343588837
1708646425,604267426,base_footprint,base_link,0.0,0.0,-0.28958582878112793,-0.025121270487540336,-0.019811158208236004,-0.0004979364249828555,0.9994879648294205
1708646425,605964787,base_link,crazyflie_flowdeck,0.0,0.0,0.0,0.0,0.7071067811865475,0.0,0.7071067811865476
1708646425,607309975,base_link,lighthouse_link,0.10521512478590012,0.06876770406961441,0.6151355504989624,0.0,0.0,0.0,1.0
1708646425,704309191,odom,base_footprint,-38.65583801269531,-6.736433506011963,0.0,0.0,0.0,0.400545361382106,0.9162769305593578
1708646425,704667575,base_footprint,base_link,0.0,0.0,-0.28707361221313477,-0.028137927015441447,-0.027242749227055434,-0.0007671433056749267,0.9992324560226084
1708646425,705316220,base_link,crazyflie_flowdeck,0.0,0.0,0.0,0.0,0.7071067811865475,0.0,0.7071067811865476
1708646425,706658562,base_link,lighthouse_link,0.10521512478590012,0.06876770406961441,0.6151355504989624,0.0,0.0,0.0,1.0
1708646425,802947643,odom,base_footprint,-39.31831741333008,-6.751335144042969,0.0,0.0,0.0,0.42206935189228734,0.9065635455902826
1708646425,803289075,base_footprint,base_link,0.0,0.0,-0.27828431129455566,-0.027354428123351898,-0.03893106186337453,-0.0010661450427056959,0.9988668434876504
1708646425,807078607,base_link,crazyflie_flowdeck,0.0,0.0,0.0,0.0,0.7071067811865475,0.0,0.7071067811865476
1708646425,808358949,base_link,lighthouse_link,0.11778201162815094,0.056663431227207184,0.6237227916717529,0.0,0.0,0.0,1.0
1708646425,903627104,odom,base_footprint,-39.9912109375,-6.763916015625,0.0,0.0,0.0,0.4357066991220775,0.9000887024844515
1708646425,903974067,base_footprint,base_link,0.0,0.0,-0.27511391043663025,-0.042786405935413,-0.04018913187412699,-0.0017225214004635613,0.9982741056775734
