elapsed time,receive time,header.stamp,topic,value
35.534631203,1708646436.198287498,0.000000000,/odom.pose.pose.position.y,-1.2176355123519897
35.633722126,1708646436.297378421,0.000000000,/odom.pose.pose.position.y,-1.2784967422485352
35.73491351,1708646436.398569805,0.000000000,/odom.pose.pose.position.y,-1.3395520448684692
35.83326824,1708646436.496924535,0.000000000,/odom.pose.pose.position.y,-1.3981688022613525
35.933713676,1708646436.597369971,0.000000000,/odom.pose.pose.position.y,-1.4561468362808228
36.034009272,1708646436.697665567,0.000000000,/odom.pose.pose.position.y,-1.512404441833496
36.13322309,1708646436.796879385,0.000000000,/odom.pose.pose.position.y,-1.5665544271469116
36.232635685,1708646436.896291980,0.000000000,/odom.pose.pose.position.y,-1.6168289184570312
36.334054771,1708646436.997711066,0.000000000,/odom.pose.pose.position.y,-1.6637524366378784
36.433064822,1708646437.096721117,0.000000000,/odom.pose.pose.position.y,-1.7056543827056885
36.532788109,1708646437.196444404,0.000000000,/odom.pose.pose.position.y,-1.7425974607467651
36.632477317,1708646437.296133612,0.000000000,/odom.pose.pose.position.y,-1.7763248682022095
36.732789167,1708646437.396445462,0.000000000,/odom.pose.pose.position.y,-1.8089439868927002
36.834258298,1708646437.497914593,0.000000000,/odom.pose.pose.position.y,-1.8402975797653198
36.93245016,1708646437.596106455,0.000000000,/odom.pose.pose.position.y,-1.8671290874481201
37.032878014,1708646437.696534309,0.000000000,/odom.pose.pose.position.y,-1.8894243240356445
37.133153145,1708646437.796809440,0.000000000,/odom.pose.pose.position.y,-1.9087845087051392
37.233523548,1708646437.897179843,0.000000000,/odom.pose.pose.position.y,-1.9238146543502808
37.333020481,1708646437.996676776,0.000000000,/odom.pose.pose.position.y,-1.93375563621521
37.432644954,1708646438.096301249,0.000000000,/odom.pose.pose.position.y,-1.9391449689865112
37.532929444,1708646438.196585739,0.000000000,/odom.pose.pose.position.y,-1.940097451210022
37.632551796,1708646438.296208091,0.000000000,/odom.pose.pose.position.y,-1.9391140937805176
37.743749214,1708646438.407405509,0.000000000,/odom.pose.pose.position.y,-1.939056396484375
37.832121866,1708646438.495778161,0.000000000,/odom.pose.pose.position.y,-1.940321683883667
37.932557219,1708646438.596213514,0.000000000,/odom.pose.pose.position.y,-1.9445916414260864
38.032532235,1708646438.696188530,0.000000000,/odom.pose.pose.position.y,-1.9525222778320312
38.13172913,1708646438.795385425,0.000000000,/odom.pose.pose.position.y,-1.965261697769165
38.232667556,1708646438.896323851,0.000000000,/odom.pose.pose.position.y,-1.9820563793182373
38.332057607,1708646438.995713902,0.000000000,/odom.pose.pose.position.y,-2.0012900829315186
38.432205304,1708646439.095861599,0.000000000,/odom.pose.pose.position.y,-2.0220930576324463
38.531086077,1708646439.194742372,0.000000000,/odom.pose.pose.position.y,-2.04351544380188
38.632705942,1708646439.296362237,0.000000000,/odom.pose.pose.position.y,-2.0646917819976807
38.734700742,1708646439.398357037,0.000000000,/odom.pose.pose.position.y,-2.0886964797973633
38.832221872,1708646439.495878167,0.000000000,/odom.pose.pose.position.y,-2.120593309402466
38.933209422,1708646439.596865717,0.000000000,/odom.pose.pose.position.y,-2.1608402729034424
39.03237273,1708646439.696029025,0.000000000,/odom.pose.pose.position.y,-2.2049741744995117
39.133155293,1708646439.796811588,0.000000000,/odom.pose.pose.position.y,-2.2509548664093018
39.232432107,1708646439.896088402,0.000000000,/odom.pose.pose.position.y,-2.3009450435638428
39.331732238,1708646439.995388533,0.000000000,/odom.pose.pose.position.y,-2.3582918643951416
39.430743644,1708646440.094399939,0.000000000,/odom.pose.pose.position.y,-2.424250602722168
39.532132395,1708646440.195788690,0.000000000,/odom.pose.pose.position.y,-2.497403144836426
39.631897628,1708646440.295553923,0.000000000,/odom.pose.pose.position.y,-2.5714468955993652
39.731590342,1708646440.395246637,0.000000000,/odom.pose.pose.position.y,-2.6351888179779053
39.831277657,1708646440.494933952,0.000000000,/odom.pose.pose.position.y,-2.7092602252960205
39.932145105000004,1708646440.595801400,0.000000000,/odom.pose.pose.position.y,-2.793684244155884
40.031712891,1708646440.695369186,0.000000000,/odom.pose.pose.position.y,-2.8930952548980713
40.139399777,1708646440.803056072,0.000000000,/odom.pose.pose.position.y,-3.0029067993164062
40.231376431,1708646440.895032726,0.000000000,/odom.pose.pose.position.y,-3.1233558654785156
40.331661093,1708646440.995317388,0.000000000,/odom.pose.pose.position.y,-3.2571542263031006
40.430461319,1708646441.094117614,0.000000000,/odom.pose.pose.position.y,-3.413132905960083
40.531902985,1708646441.195559280,0.000000000,/odom.pose.pose.position.y,-3.5946407318115234
40.631590797,1708646441.295247092,0.000000000,/odom.pose.pose.position.y,-3.7961084842681885
40.731759944,1708646441.395416239,0.000000000,/odom.pose.pose.position.y,-4.015935897827148
40.830519219,1708646441.494175514,0.000000000,/odom.pose.pose.position.y,-4.246912002563477
40.931341279,1708646441.594997574,0.000000000,/odom.pose.pose.position.y,-4.494592666625977
41.030465565,1708646441.694121860,0.000000000,/odom.pose.pose.position.y,-4.757880687713623
41.132425134,1708646441.796081429,0.000000000,/odom.pose.pose.position.y,-5.039760112762451
41.232507913,1708646441.896164208,0.000000000,/odom.pose.pose.position.y,-5.340597629547119
41.331246985,1708646441.994903280,0.000000000,/odom.pose.pose.position.y,-5.660615921020508
41.430952169,1708646442.094608464,0.000000000,/odom.pose.pose.position.y,-5.9897637367248535
41.531447528,1708646442.195103823,0.000000000,/odom.pose.pose.position.y,-6.333369731903076
41.63144039,1708646442.295096685,0.000000000,/odom.pose.pose.position.y,-6.692454814910889
41.73938578,1708646442.403042075,0.000000000,/odom.pose.pose.position.y,-7.059473514556885
41.830460128,1708646442.494116423,0.000000000,/odom.pose.pose.position.y,-7.43261194229126
41.930701442,1708646442.594357737,0.000000000,/odom.pose.pose.position.y,-7.810147285461426
42.031539889,1708646442.695196184,0.000000000,/odom.pose.pose.position.y,-8.200373649597168
42.130739613,1708646442.794395908,0.000000000,/odom.pose.pose.position.y,-8.603391647338867
42.23126355,1708646442.894919845,0.000000000,/odom.pose.pose.position.y,-9.019726753234863
42.330185436,1708646442.993841731,0.000000000,/odom.pose.pose.position.y,-9.435176849365234
42.43031729,1708646443.093973585,0.000000000,/odom.pose.pose.position.y,-9.852768898010254
42.529808766,1708646443.193465061,0.000000000,/odom.pose.pose.position.y,-10.277000427246094
42.63114979,1708646443.294806085,0.000000000,/odom.pose.pose.position.y,0
42.72954627,1708646443.393202565,0.000000000,/odom.pose.pose.position.y,-0.006387440022081137
42.829771799,1708646443.493428094,0.000000000,/odom.pose.pose.position.y,-0.0225600004196167
42.929843112,1708646443.593499407,0.000000000,/odom.pose.pose.position.y,-0.046783801168203354
43.030468659,1708646443.694124954,0.000000000,/odom.pose.pose.position.y,-0.07935578376054764
43.130518873,1708646443.794175168,0.000000000,/odom.pose.pose.position.y,-0.12035927176475525
43.229500475,1708646443.893156770,0.000000000,/odom.pose.pose.position.y,-0.16535277664661407
43.329663698,1708646443.993319993,0.000000000,/odom.pose.pose.position.y,-0.2144976258277893
43.430046621,1708646444.093702916,0.000000000,/odom.pose.pose.position.y,-0.2722451090812683
43.532195751,1708646444.195852046,0.000000000,/odom.pose.pose.position.y,-0.3373170495033264
43.629172352,1708646444.292828647,0.000000000,/odom.pose.pose.position.y,-0.4063800871372223
43.729876251,1708646444.393532546,0.000000000,/odom.pose.pose.position.y,-0.47531643509864807
43.828983468,1708646444.492639763,0.000000000,/odom.pose.pose.position.y,-0.543736457824707
43.929267781,1708646444.592924076,0.000000000,/odom.pose.pose.position.y,-0.6047070622444153
44.028969418,1708646444.692625713,0.000000000,/odom.pose.pose.position.y,-0.6547627449035645
44.130416631,1708646444.794072926,0.000000000,/odom.pose.pose.position.y,-0.7112810015678406
44.232004058,1708646444.895660353,0.000000000,/odom.pose.pose.position.y,-0.7680797576904297
44.333802479,1708646444.997458774,0.000000000,/odom.pose.pose.position.y,-0.8210583925247192
44.429425764,1708646445.093082059,0.000000000,/odom.pose.pose.position.y,-0.8698632717132568
44.529342908,1708646445.192999203,0.000000000,/odom.pose.pose.position.y,-0.9133127331733704
44.628053986,1708646445.291710281,0.000000000,/odom.pose.pose.position.y,-0.9556818008422852
44.729668733,1708646445.393325028,0.000000000,/odom.pose.pose.position.y,-1.0002787113189697
44.830464053,1708646445.494120348,0.000000000,/odom.pose.pose.position.y,-1.047881841659546
44.928484082,1708646445.592140377,0.000000000,/odom.pose.pose.position.y,-1.0967525243759155
45.027743792,1708646445.691400087,0.000000000,/odom.pose.pose.position.y,-1.1495640277862549
45.129796269,1708646445.793452564,0.000000000,/odom.pose.pose.position.y,-1.208271861076355
45.228751657,1708646445.892407952,0.000000000,/odom.pose.pose.position.y,-1.2697625160217285
45.32824154,1708646445.991897835,0.000000000,/odom.pose.pose.position.y,-1.333222508430481
45.428972525,1708646446.092628820,0.000000000,/odom.pose.pose.position.y,-1.4003773927688599
45.52921299,1708646446.192869285,0.000000000,/odom.pose.pose.position.y,-1.4671094417572021
45.629804317,1708646446.293460612,0.000000000,/odom.pose.pose.position.y,-1.5333380699157715
45.728476639,1708646446.392132934,0.000000000,/odom.pose.pose.position.y,-1.6055954694747925
45.828238369,1708646446.491894664,0.000000000,/odom.pose.pose.position.y,-1.6931601762771606
45.928181099,1708646446.591837394,0.000000000,/odom.pose.pose.position.y,-1.798020839691162
46.028965554,1708646446.692621849,0.000000000,/odom.pose.pose.position.y,-1.9132784605026245
46.127981982,1708646446.791638277,0.000000000,/odom.pose.pose.position.y,-2.0426323413848877
46.228366234,1708646446.892022529,0.000000000,/odom.pose.pose.position.y,-2.187016248703003
46.327764789,1708646446.991421084,0.000000000,/odom.pose.pose.position.y,-2.3501837253570557
46.42895385,1708646447.092610145,0.000000000,/odom.pose.pose.position.y,-2.541217088699341
46.528204722,1708646447.191861017,0.000000000,/odom.pose.pose.position.y,-2.7657153606414795
46.628204299000004,1708646447.291860594,0.000000000,/odom.pose.pose.position.y,-3.0092837810516357
46.727764629,1708646447.391420924,0.000000000,/odom.pose.pose.position.y,-3.2662079334259033
46.828492593,1708646447.492148888,0.000000000,/odom.pose.pose.position.y,-3.5285701751708984
46.928072892,1708646447.591729187,0.000000000,/odom.pose.pose.position.y,-3.792346477508545
47.027566088,1708646447.691222383,0.000000000,/odom.pose.pose.position.y,-4.064137935638428
47.187320666,1708646447.850976961,0.000000000,/odom.pose.pose.position.y,-4.335690975189209
47.226904564,1708646447.890560859,0.000000000,/odom.pose.pose.position.y,-4.609058380126953
47.326782155,1708646447.990438450,0.000000000,/odom.pose.pose.position.y,-4.886022090911865
47.427389583,1708646448.091045878,0.000000000,/odom.pose.pose.position.y,-5.176403045654297
47.526883892,1708646448.190540187,0.000000000,/odom.pose.pose.position.y,-5.474758625030518
47.627899976,1708646448.291556271,0.000000000,/odom.pose.pose.position.y,-5.782136917114258
47.727837172,1708646448.391493467,0.000000000,/odom.pose.pose.position.y,-6.106959342956543
47.832680536,1708646448.496336831,0.000000000,/odom.pose.pose.position.y,-6.449646949768066
47.926867859,1708646448.590524154,0.000000000,/odom.pose.pose.position.y,-6.811551570892334
48.027784891,1708646448.691441186,0.000000000,/odom.pose.pose.position.y,-7.202216148376465
48.127874735,1708646448.791531030,0.000000000,/odom.pose.pose.position.y,-7.6164326667785645
48.22859495,1708646448.892251245,0.000000000,/odom.pose.pose.position.y,-8.056782722473145
48.32894278,1708646448.992599075,0.000000000,/odom.pose.pose.position.y,-8.470041275024414
48.42865843,1708646449.092314725,0.000000000,/odom.pose.pose.position.y,-8.952619552612305
48.526483733,1708646449.190140028,0.000000000,/odom.pose.pose.position.y,-9.448266983032227
48.627082917,1708646449.290739212,0.000000000,/odom.pose.pose.position.y,-9.946949005126953
48.727094849,1708646449.390751144,0.000000000,/odom.pose.pose.position.y,-10.453160285949707
48.827288494,1708646449.490944789,0.000000000,/odom.pose.pose.position.y,-10.95252799987793
48.926547083,1708646449.590203378,0.000000000,/odom.pose.pose.position.y,-11.451057434082031
49.026241321,1708646449.689897616,0.000000000,/odom.pose.pose.position.y,-11.9556884765625
49.126700921,1708646449.790357216,0.000000000,/odom.pose.pose.position.y,-12.473565101623535
49.226961002,1708646449.890617297,0.000000000,/odom.pose.pose.position.y,-12.98353385925293
49.326546969,1708646449.990203264,0.000000000,/odom.pose.pose.position.y,-13.48310661315918
49.426022636,1708646450.089678931,0.000000000,/odom.pose.pose.position.y,-13.975582122802734
49.526098694,1708646450.189754989,0.000000000,/odom.pose.pose.position.y,-14.463276863098145
49.625703984,1708646450.289360279,0.000000000,/odom.pose.pose.position.y,-14.954212188720703
49.726860328,1708646450.390516623,0.000000000,/odom.pose.pose.position.y,-15.437982559204102
49.825285021,1708646450.488941316,0.000000000,/odom.pose.pose.position.y,-15.922067642211914
49.927094681,1708646450.590750976,0.000000000,/odom.pose.pose.position.y,-16.40406036376953
50.026377146,1708646450.690033441,0.000000000,/odom.pose.pose.position.y,-16.880172729492188
50.125663663,1708646450.789319958,0.000000000,/odom.pose.pose.position.y,-17.342121124267578
50.225228552,1708646450.888884847,0.000000000,/odom.pose.pose.position.y,-17.806577682495117
50.326278083,1708646450.989934378,0.000000000,/odom.pose.pose.position.y,-18.27656364440918
50.426569948,1708646451.090226243,0.000000000,/odom.pose.pose.position.y,-18.75182342529297
50.525346219,1708646451.189002514,0.000000000,/odom.pose.pose.position.y,-19.225126266479492
50.625377313,1708646451.289033608,0.000000000,/odom.pose.pose.position.y,-19.704633712768555
50.725724105,1708646451.389380400,0.000000000,/odom.pose.pose.position.y,-20.190671920776367
50.825632602,1708646451.489288897,0.000000000,/odom.pose.pose.position.y,-20.68207550048828
50.924807788,1708646451.588464083,0.000000000,/odom.pose.pose.position.y,-21.18253517150879
51.025355535,1708646451.689011830,0.000000000,/odom.pose.pose.position.y,-21.68070411682129
51.125844765,1708646451.789501060,0.000000000,/odom.pose.pose.position.y,-22.18218421936035
51.22552769,1708646451.889183985,0.000000000,/odom.pose.pose.position.y,-22.690153121948242
51.325298338,1708646451.988954633,0.000000000,/odom.pose.pose.position.y,-23.20996856689453
51.427091543,1708646452.090747838,0.000000000,/odom.pose.pose.position.y,-23.725236892700195
51.525478762,1708646452.189135057,0.000000000,/odom.pose.pose.position.y,-24.242935180664062
51.624121094,1708646452.287777389,0.000000000,/odom.pose.pose.position.y,-24.7646427154541
51.725441777,1708646452.389098072,0.000000000,/odom.pose.pose.position.y,-25.292959213256836
51.824941842,1708646452.488598137,0.000000000,/odom.pose.pose.position.y,-25.821401596069336
51.930615022,1708646452.594271317,0.000000000,/odom.pose.pose.position.y,-26.366121292114258
52.024898954,1708646452.688555249,0.000000000,/odom.pose.pose.position.y,-26.93752670288086
52.125662136,1708646452.789318431,0.000000000,/odom.pose.pose.position.y,-27.54633903503418
52.226150741,1708646452.889807036,0.000000000,/odom.pose.pose.position.y,-28.188472747802734
52.325296498,1708646452.988952793,0.000000000,/odom.pose.pose.position.y,-28.86547088623047
52.424690609,1708646453.088346904,0.000000000,/odom.pose.pose.position.y,-29.566787719726562
52.524069353,1708646453.187725648,0.000000000,/odom.pose.pose.position.y,-30.28961181640625
52.627940873,1708646453.291597168,0.000000000,/odom.pose.pose.position.y,-30.950605392456055
52.730253979,1708646453.393910274,0.000000000,/odom.pose.pose.position.y,-31.684680938720703
52.824581938,1708646453.488238233,0.000000000,/odom.pose.pose.position.y,-32.43502426147461
52.924713957,1708646453.588370252,0.000000000,/odom.pose.pose.position.y,-33.20639419555664
53.026082793,1708646453.689739088,0.000000000,/odom.pose.pose.position.y,-34.01032257080078
53.124693114,1708646453.788349409,0.000000000,/odom.pose.pose.position.y,-34.81575393676758
53.224233476,1708646453.887889771,0.000000000,/odom.pose.pose.position.y,-35.59943771362305
53.324199353,1708646453.987855648,0.000000000,/odom.pose.pose.position.y,-36.35377502441406
53.424642112,1708646454.088298407,0.000000000,/odom.pose.pose.position.y,-37.0705451965332
53.524964646,1708646454.188620941,0.000000000,/odom.pose.pose.position.y,-37.73910903930664
53.625049258,1708646454.288705553,0.000000000,/odom.pose.pose.position.y,-38.353572845458984
53.724869161,1708646454.388525456,0.000000000,/odom.pose.pose.position.y,-38.92782974243164
53.826079524,1708646454.489735819,0.000000000,/odom.pose.pose.position.y,-39.46989059448242
53.923712238,1708646454.587368533,0.000000000,/odom.pose.pose.position.y,-40.00643539428711
54.023606036,1708646454.687262331,0.000000000,/odom.pose.pose.position.y,-40.54891586303711
54.124165812,1708646454.787822107,0.000000000,/odom.pose.pose.position.y,-41.12778091430664
54.223595686,1708646454.887251981,0.000000000,/odom.pose.pose.position.y,-41.72818374633789
54.323281905,1708646454.986938200,0.000000000,/odom.pose.pose.position.y,-0.004296403378248215
54.423940875,1708646455.087597170,0.000000000,/odom.pose.pose.position.y,-0.03634209930896759
54.523669829,1708646455.187326124,0.000000000,/odom.pose.pose.position.y,-0.10187923908233643
54.623176957,1708646455.286833252,0.000000000,/odom.pose.pose.position.y,-0.21418103575706482
54.7235714,1708646455.387227695,0.000000000,/odom.pose.pose.position.y,-0.36463063955307007
54.823289293,1708646455.486945588,0.000000000,/odom.pose.pose.position.y,-0.5394582748413086
54.924113281,1708646455.587769576,0.000000000,/odom.pose.pose.position.y,-0.7281815409660339
55.023198688,1708646455.686854983,0.000000000,/odom.pose.pose.position.y,-0.9278516173362732
55.12477182,1708646455.788428115,0.000000000,/odom.pose.pose.position.y,-1.1353018283843994
55.224793777,1708646455.888450072,0.000000000,/odom.pose.pose.position.y,-1.3465209007263184
55.322517781,1708646455.986174076,0.000000000,/odom.pose.pose.position.y,-1.5664676427841187
55.422563992,1708646456.086220287,0.000000000,/odom.pose.pose.position.y,-1.799237608909607
55.522678803,1708646456.186335098,0.000000000,/odom.pose.pose.position.y,-2.0270156860351562
55.623254383,1708646456.286910678,0.000000000,/odom.pose.pose.position.y,-2.248605728149414
