elapsed time,receive time,header.stamp,topic,value
5.738892893,1709146835.461766687,1709146835.461408099,/rigid_bodies.rigidbodies[2].pose.position.x,0.864131891820793
5.748921269,1709146835.471795063,1709146835.471309974,/rigid_bodies.rigidbodies[2].pose.position.x,0.8640666811074917
5.759137256,1709146835.482011050,1709146835.481434335,/rigid_bodies.rigidbodies[2].pose.position.x,0.8640236495060576
5.769500429,1709146835.492374223,1709146835.491624771,/rigid_bodies.rigidbodies[2].pose.position.x,0.8640706943858784
5.779357204,1709146835.502230998,1709146835.501638390,/rigid_bodies.rigidbodies[2].pose.position.x,0.8640891598206861
5.788947882,1709146835.511821676,1709146835.511445258,/rigid_bodies.rigidbodies[2].pose.position.x,0.8641176430956014
5.799011853,1709146835.521885647,1709146835.521495075,/rigid_bodies.rigidbodies[2].pose.position.x,0.8640348979144373
5.809130401,1709146835.532004195,1709146835.531604601,/rigid_bodies.rigidbodies[2].pose.position.x,0.8641348829623717
5.819010386,1709146835.541884180,1709146835.541431676,/rigid_bodies.rigidbodies[2].pose.position.x,0.8640782794742262
5.8291730820000005,1709146835.552046876,1709146835.551539127,/rigid_bodies.rigidbodies[2].pose.position.x,0.8640880563969187
5.839300807,1709146835.562174601,1709146835.561616515,/rigid_bodies.rigidbodies[2].pose.position.x,0.8641083014864273
5.849188165,1709146835.572061959,1709146835.571475795,/rigid_bodies.rigidbodies[2].pose.position.x,0.8640412915225613
5.859245143,1709146835.582118937,1709146835.581538141,/rigid_bodies.rigidbodies[2].pose.position.x,0.864121201221268
5.869169309,1709146835.592043103,1709146835.591508335,/rigid_bodies.rigidbodies[2].pose.position.x,0.8640801501184006
5.879395452,1709146835.602269246,1709146835.601631174,/rigid_bodies.rigidbodies[2].pose.position.x,0.8641456691339712
5.889101553,1709146835.611975347,1709146835.611511207,/rigid_bodies.rigidbodies[2].pose.position.x,0.864122891914908
5.899469153,1709146835.622342947,1709146835.621731428,/rigid_bodies.rigidbodies[2].pose.position.x,0.8640657924767586
5.909067964,1709146835.631941758,1709146835.631490035,/rigid_bodies.rigidbodies[2].pose.position.x,0.86405762316637
5.919181171,1709146835.642054965,1709146835.641590514,/rigid_bodies.rigidbodies[2].pose.position.x,0.8640417089761133
5.929025105,1709146835.651898899,1709146835.651442374,/rigid_bodies.rigidbodies[2].pose.position.x,0.8640703631580237
5.939254874,1709146835.662128668,1709146835.661535269,/rigid_bodies.rigidbodies[2].pose.position.x,0.8640252699271737
5.948811762,1709146835.671685556,1709146835.671335596,/rigid_bodies.rigidbodies[2].pose.position.x,0.8641178396302435
5.959029017,1709146835.681902811,1709146835.681441910,/rigid_bodies.rigidbodies[2].pose.position.x,0.8640802159909807
5.969003225,1709146835.691877019,1709146835.691423931,/rigid_bodies.rigidbodies[2].pose.position.x,0.8640940271870449
5.9790912370000004,1709146835.701965031,1709146835.701452172,/rigid_bodies.rigidbodies[2].pose.position.x,0.8641260670774016
5.989111849,1709146835.711985643,1709146835.711523864,/rigid_bodies.rigidbodies[2].pose.position.x,0.8640440345083069
5.99912115,1709146835.721994944,1709146835.721467022,/rigid_bodies.rigidbodies[2].pose.position.x,0.8640758674591206
6.008910141,1709146835.731783935,1709146835.731539485,/rigid_bodies.rigidbodies[2].pose.position.x,0.8640701755133579
6.018747483,1709146835.741621277,1709146835.741378586,/rigid_bodies.rigidbodies[2].pose.position.x,0.8641360746446317
6.028809485,1709146835.751683279,1709146835.751394476,/rigid_bodies.rigidbodies[2].pose.position.x,0.8640350347110617
6.038788388,1709146835.761662182,1709146835.761356504,/rigid_bodies.rigidbodies[2].pose.position.x,0.8640406104499264
6.048862409,1709146835.771736203,1709146835.771407458,/rigid_bodies.rigidbodies[2].pose.position.x,0.8641408120848636
6.058735721,1709146835.781609515,1709146835.781367215,/rigid_bodies.rigidbodies[2].pose.position.x,0.8640554730216166
6.068841602,1709146835.791715396,1709146835.791466373,/rigid_bodies.rigidbodies[2].pose.position.x,0.8641314247806409
6.07884383,1709146835.801717624,1709146835.801385656,/rigid_bodies.rigidbodies[2].pose.position.x,0.8640928395024156
6.089254572,1709146835.812128366,1709146835.811627248,/rigid_bodies.rigidbodies[2].pose.position.x,0.8640767442851527
6.099468769,1709146835.822342563,1709146835.821781157,/rigid_bodies.rigidbodies[2].pose.position.x,0.8640308326465435
6.109418054,1709146835.832291848,1709146835.831671009,/rigid_bodies.rigidbodies[2].pose.position.x,0.8640405639226094
6.119259936,1709146835.842133730,1709146835.841538250,/rigid_bodies.rigidbodies[2].pose.position.x,0.8640734807928622
6.12914272,1709146835.852016514,1709146835.851453026,/rigid_bodies.rigidbodies[2].pose.position.x,0.8639963310924196
6.139020917,1709146835.861894711,1709146835.861417551,/rigid_bodies.rigidbodies[2].pose.position.x,0.864115352649584
6.149161121,1709146835.872034915,1709146835.871459696,/rigid_bodies.rigidbodies[2].pose.position.x,0.8640976119037846
6.158832529,1709146835.881706323,1709146835.881236885,/rigid_bodies.rigidbodies[2].pose.position.x,0.8640909467085713
6.169269588,1709146835.892143382,1709146835.891612157,/rigid_bodies.rigidbodies[2].pose.position.x,0.864087248120923
6.179408631,1709146835.902282425,1709146835.901569796,/rigid_bodies.rigidbodies[2].pose.position.x,0.8640430327330061
6.189271445,1709146835.912145239,1709146835.911550489,/rigid_bodies.rigidbodies[2].pose.position.x,0.8640509719007139
6.199082575,1709146835.921956369,1709146835.921529835,/rigid_bodies.rigidbodies[2].pose.position.x,0.8639883831569954
6.209371295,1709146835.932245089,1709146835.931664619,/rigid_bodies.rigidbodies[2].pose.position.x,0.8640847221190721
6.219111911,1709146835.941985705,1709146835.941511113,/rigid_bodies.rigidbodies[2].pose.position.x,0.864026072117186
6.229170472,1709146835.952044266,1709146835.951578306,/rigid_bodies.rigidbodies[2].pose.position.x,0.8640123461756279
6.239497698,1709146835.962371492,1709146835.961743868,/rigid_bodies.rigidbodies[2].pose.position.x,0.8640690842118383
6.249023589,1709146835.971897383,1709146835.971473689,/rigid_bodies.rigidbodies[2].pose.position.x,0.8640704754928711
6.259335118,1709146835.982208912,1709146835.981639339,/rigid_bodies.rigidbodies[2].pose.position.x,0.8640797516562486
6.26905227,1709146835.991926064,1709146835.991475509,/rigid_bodies.rigidbodies[2].pose.position.x,0.8639946190453576
6.279302895,1709146836.002176689,1709146836.001557778,/rigid_bodies.rigidbodies[2].pose.position.x,0.8640941717501877
6.289206435,1709146836.012080229,1709146836.011530269,/rigid_bodies.rigidbodies[2].pose.position.x,0.864030004568803
6.299268349,1709146836.022142143,1709146836.021603212,/rigid_bodies.rigidbodies[2].pose.position.x,0.8641023801878008
6.30947634,1709146836.032350134,1709146836.031671023,/rigid_bodies.rigidbodies[2].pose.position.x,0.8641254422720399
6.31912886,1709146836.042002654,1709146836.041512797,/rigid_bodies.rigidbodies[2].pose.position.x,0.864011075751946
6.329112664,1709146836.051986458,1709146836.051491727,/rigid_bodies.rigidbodies[2].pose.position.x,0.8640775877878543
6.339476848,1709146836.062350642,1709146836.061810808,/rigid_bodies.rigidbodies[2].pose.position.x,0.8640240569431296
6.349277735,1709146836.072151529,1709146836.071616153,/rigid_bodies.rigidbodies[2].pose.position.x,0.864092978771632
6.359414804,1709146836.082288598,1709146836.081706070,/rigid_bodies.rigidbodies[2].pose.position.x,0.8640522032503742
6.3690037,1709146836.091877494,1709146836.091486780,/rigid_bodies.rigidbodies[2].pose.position.x,0.8640322158207102
6.379333609,1709146836.102207403,1709146836.101597367,/rigid_bodies.rigidbodies[2].pose.position.x,0.8640494889392499
6.389494788,1709146836.112368582,1709146836.111736168,/rigid_bodies.rigidbodies[2].pose.position.x,0.8640551890093153
6.399283353,1709146836.122157147,1709146836.121678713,/rigid_bodies.rigidbodies[2].pose.position.x,0.8641242337673416
6.40951526,1709146836.132389054,1709146836.131757908,/rigid_bodies.rigidbodies[2].pose.position.x,0.864086963514592
6.419363829,1709146836.142237623,1709146836.141679036,/rigid_bodies.rigidbodies[2].pose.position.x,0.8641330420569094
6.429078354,1709146836.151952148,1709146836.151488053,/rigid_bodies.rigidbodies[2].pose.position.x,0.8640616790040022
6.43950204,1709146836.162375834,1709146836.161674538,/rigid_bodies.rigidbodies[2].pose.position.x,0.8640614606268351
6.449043724,1709146836.171917518,1709146836.171421882,/rigid_bodies.rigidbodies[2].pose.position.x,0.8640816107973521
6.459052985,1709146836.181926779,1709146836.181424629,/rigid_bodies.rigidbodies[2].pose.position.x,0.8640614284352522
6.468840958,1709146836.191714752,1709146836.191353935,/rigid_bodies.rigidbodies[2].pose.position.x,0.8640953670605085
6.478714459,1709146836.201588253,1709146836.201221555,/rigid_bodies.rigidbodies[2].pose.position.x,0.864037910080412
6.488706496,1709146836.211580290,1709146836.211357332,/rigid_bodies.rigidbodies[2].pose.position.x,0.8641144849368613
6.498804405,1709146836.221678199,1709146836.221272320,/rigid_bodies.rigidbodies[2].pose.position.x,0.8640745525466244
6.509233787,1709146836.232107581,1709146836.231499880,/rigid_bodies.rigidbodies[2].pose.position.x,0.8640018747901018
6.519189444,1709146836.242063238,1709146836.241481364,/rigid_bodies.rigidbodies[2].pose.position.x,0.8640998682320323
6.529208706,1709146836.252082500,1709146836.251444637,/rigid_bodies.rigidbodies[2].pose.position.x,0.8640635479981689
6.539492525,1709146836.262366319,1709146836.261590690,/rigid_bodies.rigidbodies[2].pose.position.x,0.8640538462545959
6.549018256,1709146836.271892050,1709146836.271372231,/rigid_bodies.rigidbodies[2].pose.position.x,0.8640198937903459
6.559106224,1709146836.281980018,1709146836.281436648,/rigid_bodies.rigidbodies[2].pose.position.x,0.8640628621930996
6.56933742,1709146836.292211214,1709146836.291575591,/rigid_bodies.rigidbodies[2].pose.position.x,0.864085630214503
6.578990031,1709146836.301863825,1709146836.301384057,/rigid_bodies.rigidbodies[2].pose.position.x,0.8640994311949598
6.589198081,1709146836.312071875,1709146836.311552252,/rigid_bodies.rigidbodies[2].pose.position.x,0.8641152848752693
6.5993104240000005,1709146836.322184218,1709146836.321598907,/rigid_bodies.rigidbodies[2].pose.position.x,0.8640573368776208
6.609554456,1709146836.332428250,1709146836.331733785,/rigid_bodies.rigidbodies[2].pose.position.x,0.8641059709271388
6.619444501,1709146836.342318295,1709146836.341648199,/rigid_bodies.rigidbodies[2].pose.position.x,0.864076896833957
6.629222246,1709146836.352096040,1709146836.351642830,/rigid_bodies.rigidbodies[2].pose.position.x,0.8640879181270942
6.639329768,1709146836.362203562,1709146836.361728650,/rigid_bodies.rigidbodies[2].pose.position.x,0.8640288005720097
6.648944144,1709146836.371817938,1709146836.371510547,/rigid_bodies.rigidbodies[2].pose.position.x,0.8640317815832586
6.659225805,1709146836.382099599,1709146836.381631400,/rigid_bodies.rigidbodies[2].pose.position.x,0.864063500634885
6.669252743,1709146836.392126537,1709146836.391664672,/rigid_bodies.rigidbodies[2].pose.position.x,0.8640265398207084
6.678982305,1709146836.401856099,1709146836.401470255,/rigid_bodies.rigidbodies[2].pose.position.x,0.8641216613631229
6.689342739,1709146836.412216533,1709146836.411670085,/rigid_bodies.rigidbodies[2].pose.position.x,0.8640737179232013
6.699544287,1709146836.422418081,1709146836.421868048,/rigid_bodies.rigidbodies[2].pose.position.x,0.8640218710039219
6.70917794,1709146836.432051734,1709146836.431644518,/rigid_bodies.rigidbodies[2].pose.position.x,0.8640560531778331
6.719020968,1709146836.441894762,1709146836.441494553,/rigid_bodies.rigidbodies[2].pose.position.x,0.8640290108640127
6.728890486,1709146836.451764280,1709146836.451440856,/rigid_bodies.rigidbodies[2].pose.position.x,0.8640510403816808
6.739459625,1709146836.462333419,1709146836.461821972,/rigid_bodies.rigidbodies[2].pose.position.x,0.8640589620553013
6.748955874,1709146836.471829668,1709146836.471493448,/rigid_bodies.rigidbodies[2].pose.position.x,0.8640967796024143
6.759231607,1709146836.482105401,1709146836.481601714,/rigid_bodies.rigidbodies[2].pose.position.x,0.864027639525341
6.76917301,1709146836.492046804,1709146836.491623977,/rigid_bodies.rigidbodies[2].pose.position.x,0.8640212150137371
6.77916341,1709146836.502037204,1709146836.501628447,/rigid_bodies.rigidbodies[2].pose.position.x,0.8641083281276405
6.7891069040000005,1709146836.511980698,1709146836.511581003,/rigid_bodies.rigidbodies[2].pose.position.x,0.8640506908922874
6.799488866,1709146836.522362660,1709146836.521750719,/rigid_bodies.rigidbodies[2].pose.position.x,0.8640957731038197
6.809043083,1709146836.531916877,1709146836.531543612,/rigid_bodies.rigidbodies[2].pose.position.x,0.8640266734390941
6.819209436,1709146836.542083230,1709146836.541645364,/rigid_bodies.rigidbodies[2].pose.position.x,0.8640570554524724
6.829075159,1709146836.551948953,1709146836.551554774,/rigid_bodies.rigidbodies[2].pose.position.x,0.8640529727563937
6.839334759,1709146836.562208553,1709146836.561739503,/rigid_bodies.rigidbodies[2].pose.position.x,0.8641136503947924
6.849118951,1709146836.571992745,1709146836.571528085,/rigid_bodies.rigidbodies[2].pose.position.x,0.8641133891771741
6.859640586,1709146836.582514380,1709146836.581756081,/rigid_bodies.rigidbodies[2].pose.position.x,0.8640254101024585
6.8689405180000005,1709146836.591814312,1709146836.591497846,/rigid_bodies.rigidbodies[2].pose.position.x,0.8640991999546271
6.879210011,1709146836.602083805,1709146836.601623020,/rigid_bodies.rigidbodies[2].pose.position.x,0.8640746370848826
6.889496446,1709146836.612370240,1709146836.611834482,/rigid_bodies.rigidbodies[2].pose.position.x,0.8640935787581734
6.899297753,1709146836.622171547,1709146836.621743595,/rigid_bodies.rigidbodies[2].pose.position.x,0.8641349979405222
6.908927293,1709146836.631801087,1709146836.631444425,/rigid_bodies.rigidbodies[2].pose.position.x,0.8640708716285588
6.919249241,1709146836.642123035,1709146836.641651941,/rigid_bodies.rigidbodies[2].pose.position.x,0.8641034574739821
6.92938404,1709146836.652257834,1709146836.651600026,/rigid_bodies.rigidbodies[2].pose.position.x,0.8641048852197666
6.939226942,1709146836.662100736,1709146836.661588567,/rigid_bodies.rigidbodies[2].pose.position.x,0.8641148887713762
6.94934998,1709146836.672223774,1709146836.671558004,/rigid_bodies.rigidbodies[2].pose.position.x,0.8640585603613921
6.959313832,1709146836.682187626,1709146836.681570604,/rigid_bodies.rigidbodies[2].pose.position.x,0.8640416218635208
6.969240561,1709146836.692114355,1709146836.691520114,/rigid_bodies.rigidbodies[2].pose.position.x,0.8640620534143478
6.979469186,1709146836.702342980,1709146836.701668223,/rigid_bodies.rigidbodies[2].pose.position.x,0.8640306572641235
6.9890195330000005,1709146836.711893327,1709146836.711447290,/rigid_bodies.rigidbodies[2].pose.position.x,0.8640774648021969
6.999050072,1709146836.721923866,1709146836.721415195,/rigid_bodies.rigidbodies[2].pose.position.x,0.8640708570821838
7.009387739,1709146836.732261533,1709146836.731657782,/rigid_bodies.rigidbodies[2].pose.position.x,0.8640907249038948
7.019221195,1709146836.742094989,1709146836.741507038,/rigid_bodies.rigidbodies[2].pose.position.x,0.8640459212885482
7.029299664,1709146836.752173458,1709146836.751559490,/rigid_bodies.rigidbodies[2].pose.position.x,0.8640532722400779
7.039467071,1709146836.762340865,1709146836.761637472,/rigid_bodies.rigidbodies[2].pose.position.x,0.8640632755796562
7.049428984,1709146836.772302778,1709146836.771632477,/rigid_bodies.rigidbodies[2].pose.position.x,0.8640929453485529
7.059503477,1709146836.782377271,1709146836.781668568,/rigid_bodies.rigidbodies[2].pose.position.x,0.8641229568311959
7.069411423,1709146836.792285217,1709146836.791652774,/rigid_bodies.rigidbodies[2].pose.position.x,0.8640759105750582
7.079549896,1709146836.802423690,1709146836.801728065,/rigid_bodies.rigidbodies[2].pose.position.x,0.8641042619820086
7.089532891,1709146836.812406685,1709146836.811664639,/rigid_bodies.rigidbodies[2].pose.position.x,0.8641800794526802
7.099320167,1709146836.822193961,1709146836.821560979,/rigid_bodies.rigidbodies[2].pose.position.x,0.8641741985848308
7.109469285,1709146836.832343079,1709146836.831627211,/rigid_bodies.rigidbodies[2].pose.position.x,0.8641328825809939
7.119284365,1709146836.842158159,1709146836.841566175,/rigid_bodies.rigidbodies[2].pose.position.x,0.8641123443004197
7.129279673,1709146836.852153467,1709146836.851546338,/rigid_bodies.rigidbodies[2].pose.position.x,0.8641053526133846
7.139869964,1709146836.862743758,1709146836.861856379,/rigid_bodies.rigidbodies[2].pose.position.x,0.8640123003667767
