elapsed time,receive time,header.stamp,topic,value
18.351346893,1709162322.249243333,1709162322.248673211,/rigid_bodies.rigidbodies[2].pose.position.y,0.651617944910409
18.360784591,1709162322.258681031,1709162322.258355497,/rigid_bodies.rigidbodies[2].pose.position.y,0.6515950486607387
18.371109132,1709162322.269005572,1709162322.268597738,/rigid_bodies.rigidbodies[2].pose.position.y,0.6515976436042131
18.381430483,1709162322.279326923,1709162322.278853370,/rigid_bodies.rigidbodies[2].pose.position.y,0.6516322964476192
18.390879196,1709162322.288775636,1709162322.288247344,/rigid_bodies.rigidbodies[2].pose.position.y,0.6517435130414284
18.401720894,1709162322.299617334,1709162322.299132526,/rigid_bodies.rigidbodies[2].pose.position.y,0.6517332794421367
18.410782022,1709162322.308678462,1709162322.308143912,/rigid_bodies.rigidbodies[2].pose.position.y,0.6516681814182813
18.421668522,1709162322.319564962,1709162322.318962886,/rigid_bodies.rigidbodies[2].pose.position.y,0.6516705212667118
18.431706832,1709162322.329603272,1709162322.329035515,/rigid_bodies.rigidbodies[2].pose.position.y,0.6516575039238449
18.440762963,1709162322.338659403,1709162322.338309720,/rigid_bodies.rigidbodies[2].pose.position.y,0.6516933788718136
18.451121318,1709162322.349017758,1709162322.348439486,/rigid_bodies.rigidbodies[2].pose.position.y,0.6516869865644015
18.461049144,1709162322.358945584,1709162322.358485243,/rigid_bodies.rigidbodies[2].pose.position.y,0.6516446923592785
18.471612976,1709162322.369509416,1709162322.368868963,/rigid_bodies.rigidbodies[2].pose.position.y,0.6516499070012566
18.476748106,1709162322.374644546,1709162322.374152191,/rigid_bodies.rigidbodies[2].pose.position.y,0.6517022359852827
18.491732854,1709162322.389629294,1709162322.388994228,/rigid_bodies.rigidbodies[2].pose.position.y,0.6517316219858134
18.497153134,1709162322.395049574,1709162322.394428752,/rigid_bodies.rigidbodies[2].pose.position.y,0.6517431888353213
18.512086499,1709162322.409982939,1709162322.409227858,/rigid_bodies.rigidbodies[2].pose.position.y,0.6517192561601697
18.516948461,1709162322.414844901,1709162322.414251733,/rigid_bodies.rigidbodies[2].pose.position.y,0.6517177956075043
18.531732901,1709162322.429629341,1709162322.428857146,/rigid_bodies.rigidbodies[2].pose.position.y,0.6517105817183986
18.536749073,1709162322.434645513,1709162322.434168562,/rigid_bodies.rigidbodies[2].pose.position.y,0.6516825236929662
18.55166499,1709162322.449561430,1709162322.449008404,/rigid_bodies.rigidbodies[2].pose.position.y,0.6517415844737886
18.560997698,1709162322.458894138,1709162322.458363312,/rigid_bodies.rigidbodies[2].pose.position.y,0.6517772297879781
18.571279316000002,1709162322.469175756,1709162322.468635504,/rigid_bodies.rigidbodies[2].pose.position.y,0.6518162290581089
18.581530431,1709162322.479426871,1709162322.479014969,/rigid_bodies.rigidbodies[2].pose.position.y,0.6518688083905355
18.590904085,1709162322.488800525,1709162322.488285027,/rigid_bodies.rigidbodies[2].pose.position.y,0.6517957572351177
18.601443815,1709162322.499340255,1709162322.498753317,/rigid_bodies.rigidbodies[2].pose.position.y,0.6517352173668021
18.610672395,1709162322.508568835,1709162322.508229696,/rigid_bodies.rigidbodies[2].pose.position.y,0.6517138954432435
18.616581231,1709162322.514477671,1709162322.514071541,/rigid_bodies.rigidbodies[2].pose.position.y,0.6516583792682145
18.626728514,1709162322.524624954,1709162322.524151746,/rigid_bodies.rigidbodies[2].pose.position.y,0.651711920048229
18.636994229,1709162322.534890669,1709162322.534360201,/rigid_bodies.rigidbodies[2].pose.position.y,0.6517056740487868
18.64666979,1709162322.544566230,1709162322.544117704,/rigid_bodies.rigidbodies[2].pose.position.y,0.651714179819877
18.656883489,1709162322.554779929,1709162322.554138447,/rigid_bodies.rigidbodies[2].pose.position.y,0.6517407589578268
18.671035158,1709162322.568931598,1709162322.568324355,/rigid_bodies.rigidbodies[2].pose.position.y,0.6517084674627152
18.677045256,1709162322.574941696,1709162322.574257349,/rigid_bodies.rigidbodies[2].pose.position.y,0.651682645770725
18.691326777,1709162322.589223217,1709162322.588594991,/rigid_bodies.rigidbodies[2].pose.position.y,0.6516153267684369
18.696984888,1709162322.594881328,1709162322.594253073,/rigid_bodies.rigidbodies[2].pose.position.y,0.6516446843319189
18.711641666,1709162322.609538106,1709162322.608765949,/rigid_bodies.rigidbodies[2].pose.position.y,0.6517051581081812
18.721118125,1709162322.619014565,1709162322.618528803,/rigid_bodies.rigidbodies[2].pose.position.y,0.6516896545788934
18.731104153,1709162322.629000593,1709162322.628567742,/rigid_bodies.rigidbodies[2].pose.position.y,0.6516640730975081
18.741251937,1709162322.639148377,1709162322.638624394,/rigid_bodies.rigidbodies[2].pose.position.y,0.6516496202401403
18.751118058,1709162322.649014498,1709162322.648547298,/rigid_bodies.rigidbodies[2].pose.position.y,0.6516690636517818
18.761073257,1709162322.658969697,1709162322.658511440,/rigid_bodies.rigidbodies[2].pose.position.y,0.6517586355197775
18.771736362,1709162322.669632802,1709162322.668930904,/rigid_bodies.rigidbodies[2].pose.position.y,0.6517160729855586
18.781492677,1709162322.679389117,1709162322.678881550,/rigid_bodies.rigidbodies[2].pose.position.y,0.6516063134090081
18.790871431,1709162322.688767871,1709162322.688309128,/rigid_bodies.rigidbodies[2].pose.position.y,0.6515968433219175
18.801369952,1709162322.699266392,1709162322.698597690,/rigid_bodies.rigidbodies[2].pose.position.y,0.6516188210373324
18.806663827,1709162322.704560267,1709162322.704081218,/rigid_bodies.rigidbodies[2].pose.position.y,0.6516721951947694
18.821429586,1709162322.719326026,1709162322.718705388,/rigid_bodies.rigidbodies[2].pose.position.y,0.6517747175105687
18.826640325,1709162322.724536765,1709162322.724182301,/rigid_bodies.rigidbodies[2].pose.position.y,0.6517364597918954
18.841235423,1709162322.739131863,1709162322.738596253,/rigid_bodies.rigidbodies[2].pose.position.y,0.651679129103487
18.846605472,1709162322.744501912,1709162322.744154386,/rigid_bodies.rigidbodies[2].pose.position.y,0.6516910321164174
18.860823872,1709162322.758720312,1709162322.758450644,/rigid_bodies.rigidbodies[2].pose.position.y,0.6517175435864796
18.87168132,1709162322.769577760,1709162322.769068685,/rigid_bodies.rigidbodies[2].pose.position.y,0.6517359401304356
18.881549289,1709162322.779445729,1709162322.779044512,/rigid_bodies.rigidbodies[2].pose.position.y,0.6516541617417204
18.890807025,1709162322.788703465,1709162322.788309071,/rigid_bodies.rigidbodies[2].pose.position.y,0.6516372577976285
18.896794063,1709162322.794690503,1709162322.794295845,/rigid_bodies.rigidbodies[2].pose.position.y,0.6516282553409476
18.911794524,1709162322.809690964,1709162322.809144753,/rigid_bodies.rigidbodies[2].pose.position.y,0.6516382044375432
18.91655579,1709162322.814452230,1709162322.814139666,/rigid_bodies.rigidbodies[2].pose.position.y,0.6517094110169
18.931955831,1709162322.829852271,1709162322.829304577,/rigid_bodies.rigidbodies[2].pose.position.y,0.6516786122309106
18.940957294,1709162322.838853734,1709162322.838504849,/rigid_bodies.rigidbodies[2].pose.position.y,0.651676927734308
18.951421671,1709162322.849318111,1709162322.848808139,/rigid_bodies.rigidbodies[2].pose.position.y,0.6517006751092129
18.961105223,1709162322.859001663,1709162322.858494613,/rigid_bodies.rigidbodies[2].pose.position.y,0.6516465441364386
18.971625516,1709162322.869521956,1709162322.868814553,/rigid_bodies.rigidbodies[2].pose.position.y,0.6516456716723634
18.976805585,1709162322.874702025,1709162322.874166427,/rigid_bodies.rigidbodies[2].pose.position.y,0.6516897853080318
18.986920316,1709162322.884816756,1709162322.884305979,/rigid_bodies.rigidbodies[2].pose.position.y,0.6516774677670442
18.99658212,1709162322.894478560,1709162322.894033495,/rigid_bodies.rigidbodies[2].pose.position.y,0.6517085105110371
19.006912324,1709162322.904808764,1709162322.904217359,/rigid_bodies.rigidbodies[2].pose.position.y,0.6517078079095694
19.02153706,1709162322.919433500,1709162322.919003371,/rigid_bodies.rigidbodies[2].pose.position.y,0.6516652980266182
19.026767345,1709162322.924663785,1709162322.924121595,/rigid_bodies.rigidbodies[2].pose.position.y,0.6516210774885391
19.041471196,1709162322.939367636,1709162322.938851423,/rigid_bodies.rigidbodies[2].pose.position.y,0.6516100841754087
19.051021318,1709162322.948917758,1709162322.948498640,/rigid_bodies.rigidbodies[2].pose.position.y,0.651591493713027
19.061062057,1709162322.958958497,1709162322.958618624,/rigid_bodies.rigidbodies[2].pose.position.y,0.6516206664797228
19.071176097,1709162322.969072537,1709162322.968628848,/rigid_bodies.rigidbodies[2].pose.position.y,0.6516422097690509
19.076747493,1709162322.974643933,1709162322.974144251,/rigid_bodies.rigidbodies[2].pose.position.y,0.6516239392985311
19.091101881,1709162322.988998321,1709162322.988596325,/rigid_bodies.rigidbodies[2].pose.position.y,0.6516017240744482
19.096871366,1709162322.994767806,1709162322.994243797,/rigid_bodies.rigidbodies[2].pose.position.y,0.6516582576011622
19.10714455,1709162323.005040990,1709162323.004381126,/rigid_bodies.rigidbodies[2].pose.position.y,0.6516962034055026
19.116904041,1709162323.014800481,1709162323.014300961,/rigid_bodies.rigidbodies[2].pose.position.y,0.6516539312335271
19.131795195,1709162323.029691635,1709162323.029045333,/rigid_bodies.rigidbodies[2].pose.position.y,0.6516620168360613
19.136883101,1709162323.034779541,1709162323.034253130,/rigid_bodies.rigidbodies[2].pose.position.y,0.6516593973362799
19.147086621,1709162323.044983061,1709162323.044416801,/rigid_bodies.rigidbodies[2].pose.position.y,0.6516221800402064
19.157162664,1709162323.055059104,1709162323.054491189,/rigid_bodies.rigidbodies[2].pose.position.y,0.6516415859031905
19.171595943,1709162323.069492383,1709162323.068838463,/rigid_bodies.rigidbodies[2].pose.position.y,0.6516350666938591
19.176804284,1709162323.074700724,1709162323.074216842,/rigid_bodies.rigidbodies[2].pose.position.y,0.6516746002816277
19.191349502,1709162323.089245942,1709162323.088604299,/rigid_bodies.rigidbodies[2].pose.position.y,0.6517629410211896
19.198044485,1709162323.095940925,1709162323.095497893,/rigid_bodies.rigidbodies[2].pose.position.y,0.6517513404784383
19.206414382,1709162323.104310822,1709162323.103946620,/rigid_bodies.rigidbodies[2].pose.position.y,0.6516691441531438
19.22149012,1709162323.119386560,1709162323.118733025,/rigid_bodies.rigidbodies[2].pose.position.y,0.651649317042418
19.231914968,1709162323.129811408,1709162323.129244860,/rigid_bodies.rigidbodies[2].pose.position.y,0.6516092597389972
19.240994702,1709162323.138891142,1709162323.138571475,/rigid_bodies.rigidbodies[2].pose.position.y,0.6515701374487622
19.251335347,1709162323.149231787,1709162323.148744717,/rigid_bodies.rigidbodies[2].pose.position.y,0.6516215222701234
19.260948454,1709162323.158844894,1709162323.158471220,/rigid_bodies.rigidbodies[2].pose.position.y,0.6516823654582365
19.272000437,1709162323.169896877,1709162323.169297619,/rigid_bodies.rigidbodies[2].pose.position.y,0.6516446844233978
19.276670453,1709162323.174566893,1709162323.174204173,/rigid_bodies.rigidbodies[2].pose.position.y,0.6516404639555134
19.291129571,1709162323.189026011,1709162323.188651904,/rigid_bodies.rigidbodies[2].pose.position.y,0.6516571372770436
19.296603234,1709162323.194499674,1709162323.194247313,/rigid_bodies.rigidbodies[2].pose.position.y,0.6517053104132723
19.311230989,1709162323.209127429,1709162323.208622292,/rigid_bodies.rigidbodies[2].pose.position.y,0.6517259170602756
19.316846621,1709162323.214743061,1709162323.214316521,/rigid_bodies.rigidbodies[2].pose.position.y,0.651737297685411
19.326984673,1709162323.224881113,1709162323.224357173,/rigid_bodies.rigidbodies[2].pose.position.y,0.6517084293499007
19.336994259,1709162323.234890699,1709162323.234370321,/rigid_bodies.rigidbodies[2].pose.position.y,0.651744619963702
19.351951563,1709162323.249848003,1709162323.249191533,/rigid_bodies.rigidbodies[2].pose.position.y,0.6517502480899359
19.360865373,1709162323.258761813,1709162323.258450448,/rigid_bodies.rigidbodies[2].pose.position.y,0.6516471897025526
19.371263117,1709162323.269159557,1709162323.268631444,/rigid_bodies.rigidbodies[2].pose.position.y,0.6515908702503951
19.376778691,1709162323.274675131,1709162323.274192388,/rigid_bodies.rigidbodies[2].pose.position.y,0.6516569329439391
19.391632094,1709162323.289528534,1709162323.288859929,/rigid_bodies.rigidbodies[2].pose.position.y,0.6516526111683933
19.396785826,1709162323.294682266,1709162323.294219738,/rigid_bodies.rigidbodies[2].pose.position.y,0.6516577366641196
19.410992437,1709162323.308888877,1709162323.308448603,/rigid_bodies.rigidbodies[2].pose.position.y,0.6516425056277853
19.416429857,1709162323.314326297,1709162323.313966868,/rigid_bodies.rigidbodies[2].pose.position.y,0.651651099844421
19.426842478,1709162323.324738918,1709162323.324186995,/rigid_bodies.rigidbodies[2].pose.position.y,0.6516678959053089
19.440805564,1709162323.338702004,1709162323.338437135,/rigid_bodies.rigidbodies[2].pose.position.y,0.6516928249687381
19.446797506,1709162323.344693946,1709162323.344197340,/rigid_bodies.rigidbodies[2].pose.position.y,0.6517348455950254
19.456847982,1709162323.354744422,1709162323.354285087,/rigid_bodies.rigidbodies[2].pose.position.y,0.6517154716547107
19.466868864,1709162323.364765304,1709162323.364240938,/rigid_bodies.rigidbodies[2].pose.position.y,0.6517283593372806
19.48174648,1709162323.379642920,1709162323.379058291,/rigid_bodies.rigidbodies[2].pose.position.y,0.651697277158534
19.491203934,1709162323.389100374,1709162323.388583010,/rigid_bodies.rigidbodies[2].pose.position.y,0.6516613453063907
19.501249432,1709162323.399145872,1709162323.398617258,/rigid_bodies.rigidbodies[2].pose.position.y,0.6517225620904821
19.507051154,1709162323.404947594,1709162323.404335128,/rigid_bodies.rigidbodies[2].pose.position.y,0.6516970018680704
19.516982797,1709162323.414879237,1709162323.414322521,/rigid_bodies.rigidbodies[2].pose.position.y,0.6516475747683618
19.527013954,1709162323.424910394,1709162323.424300307,/rigid_bodies.rigidbodies[2].pose.position.y,0.6516973118677918
19.541110635,1709162323.439007075,1709162323.438547020,/rigid_bodies.rigidbodies[2].pose.position.y,0.6517418041353799
19.546890353,1709162323.444786793,1709162323.444220450,/rigid_bodies.rigidbodies[2].pose.position.y,0.6516846559190804
19.561317536,1709162323.459213976,1709162323.458630960,/rigid_bodies.rigidbodies[2].pose.position.y,0.6516164492400967
19.571427281,1709162323.469323721,1709162323.468667969,/rigid_bodies.rigidbodies[2].pose.position.y,0.6515804539467958
19.576844222,1709162323.474740662,1709162323.474195006,/rigid_bodies.rigidbodies[2].pose.position.y,0.6516264751806432
19.591401153,1709162323.489297593,1709162323.488686438,/rigid_bodies.rigidbodies[2].pose.position.y,0.6516895450571646
19.597073372,1709162323.494969812,1709162323.494438428,/rigid_bodies.rigidbodies[2].pose.position.y,0.6516918743266965
19.611441988,1709162323.509338428,1709162323.508657710,/rigid_bodies.rigidbodies[2].pose.position.y,0.6516700769587918
19.621144652,1709162323.519041092,1709162323.518496500,/rigid_bodies.rigidbodies[2].pose.position.y,0.6516985301503609
19.626701569,1709162323.524598009,1709162323.524113207,/rigid_bodies.rigidbodies[2].pose.position.y,0.6517017702250918
19.637119769,1709162323.535016209,1709162323.534359342,/rigid_bodies.rigidbodies[2].pose.position.y,0.651667985619679
19.646829319,1709162323.544725759,1709162323.544230642,/rigid_bodies.rigidbodies[2].pose.position.y,0.6516548300103144
19.656720182,1709162323.554616622,1709162323.554135590,/rigid_bodies.rigidbodies[2].pose.position.y,0.6516815715620091
19.67155972,1709162323.569456160,1709162323.568795707,/rigid_bodies.rigidbodies[2].pose.position.y,0.6516548432833501
19.676739999,1709162323.574636439,1709162323.574152281,/rigid_bodies.rigidbodies[2].pose.position.y,0.6516611825412126
19.691336052,1709162323.589232492,1709162323.588734860,/rigid_bodies.rigidbodies[2].pose.position.y,0.6517039394389125
19.697725734,1709162323.595622174,1709162323.595176818,/rigid_bodies.rigidbodies[2].pose.position.y,0.6516451581101156
19.711209437,1709162323.609105877,1709162323.608556168,/rigid_bodies.rigidbodies[2].pose.position.y,0.6516794532994903
19.71664898,1709162323.614545420,1709162323.614157722,/rigid_bodies.rigidbodies[2].pose.position.y,0.651674330596702
