elapsed time,receive time,header.stamp,topic,value
14.357934745,1709161961.197756407,0.000000000,/odom.pose.pose.position.y,89.95710754394531
14.458038852,1709161961.297860514,0.000000000,/odom.pose.pose.position.y,90.68378448486328
14.557717625,1709161961.397539287,0.000000000,/odom.pose.pose.position.y,91.42195129394531
14.657808013,1709161961.497629675,0.000000000,/odom.pose.pose.position.y,92.17855072021484
14.757710085,1709161961.597531747,0.000000000,/odom.pose.pose.position.y,92.94780731201172
14.858349594,1709161961.698171256,0.000000000,/odom.pose.pose.position.y,93.71691131591797
14.958676291,1709161961.798497953,0.000000000,/odom.pose.pose.position.y,94.49162292480469
15.058670505,1709161961.898492167,0.000000000,/odom.pose.pose.position.y,0.0034750839695334435
15.158267545,1709161961.998089207,0.000000000,/odom.pose.pose.position.y,0.001152617041952908
15.257728185,1709161962.097549847,0.000000000,/odom.pose.pose.position.y,-0.010123925283551216
15.358822724,1709161962.198644386,0.000000000,/odom.pose.pose.position.y,-0.03690572828054428
15.458363969,1709161962.298185631,0.000000000,/odom.pose.pose.position.y,-0.07700227200984955
15.557431333,1709161962.397252995,0.000000000,/odom.pose.pose.position.y,-0.09695243835449219
15.659022119,1709161962.498843781,0.000000000,/odom.pose.pose.position.y,-0.11263500899076462
15.758557729,1709161962.598379391,0.000000000,/odom.pose.pose.position.y,-0.12197310477495193
15.857584418,1709161962.697406080,0.000000000,/odom.pose.pose.position.y,-0.12939119338989258
15.958198565,1709161962.798020227,0.000000000,/odom.pose.pose.position.y,-0.13942600786685944
16.057337185,1709161962.897158847,0.000000000,/odom.pose.pose.position.y,-0.15160126984119415
16.156841639,1709161962.996663301,0.000000000,/odom.pose.pose.position.y,-0.16949774324893951
16.258051926,1709161963.097873588,0.000000000,/odom.pose.pose.position.y,-0.1917150616645813
16.357162207000002,1709161963.196983869,0.000000000,/odom.pose.pose.position.y,-0.2238578498363495
16.457320178,1709161963.297141840,0.000000000,/odom.pose.pose.position.y,-0.26101967692375183
16.556871403,1709161963.396693065,0.000000000,/odom.pose.pose.position.y,-0.29587361216545105
16.656745025,1709161963.496566687,0.000000000,/odom.pose.pose.position.y,-0.32747215032577515
16.757155754,1709161963.596977416,0.000000000,/odom.pose.pose.position.y,-0.3534075617790222
16.856808821,1709161963.696630483,0.000000000,/odom.pose.pose.position.y,-0.37938401103019714
16.957792247,1709161963.797613909,0.000000000,/odom.pose.pose.position.y,-0.40608707070350647
17.057694843,1709161963.897516505,0.000000000,/odom.pose.pose.position.y,-0.43532660603523254
17.156184365,1709161963.996006027,0.000000000,/odom.pose.pose.position.y,-0.46838507056236267
17.257211025,1709161964.097032687,0.000000000,/odom.pose.pose.position.y,-0.5044431686401367
17.357326306,1709161964.197147968,0.000000000,/odom.pose.pose.position.y,-0.5420193076133728
17.456596302,1709161964.296417964,0.000000000,/odom.pose.pose.position.y,-0.5818409323692322
17.557149824,1709161964.396971486,0.000000000,/odom.pose.pose.position.y,-0.6244434118270874
17.657383076,1709161964.497204738,0.000000000,/odom.pose.pose.position.y,-0.6697856783866882
17.757031665,1709161964.596853327,0.000000000,/odom.pose.pose.position.y,-0.7104662656784058
17.856221289,1709161964.696042951,0.000000000,/odom.pose.pose.position.y,-0.7449201941490173
17.957044791,1709161964.796866453,0.000000000,/odom.pose.pose.position.y,-0.7750604152679443
18.056253977,1709161964.896075639,0.000000000,/odom.pose.pose.position.y,-0.7979689836502075
18.155925502,1709161964.995747164,0.000000000,/odom.pose.pose.position.y,-0.8171018362045288
18.25670427,1709161965.096525932,0.000000000,/odom.pose.pose.position.y,-0.8335364460945129
18.356778206,1709161965.196599868,0.000000000,/odom.pose.pose.position.y,-0.8471949696540833
18.4559808,1709161965.295802462,0.000000000,/odom.pose.pose.position.y,-0.8660736680030823
18.556003839,1709161965.395825501,0.000000000,/odom.pose.pose.position.y,-0.8909521698951721
18.656088624,1709161965.495910286,0.000000000,/odom.pose.pose.position.y,-0.9189001321792603
18.756969386,1709161965.596791048,0.000000000,/odom.pose.pose.position.y,-0.9467740654945374
18.856404674,1709161965.696226336,0.000000000,/odom.pose.pose.position.y,-0.973595917224884
18.956845461,1709161965.796667123,0.000000000,/odom.pose.pose.position.y,-1.0005661249160767
19.056098722,1709161965.895920384,0.000000000,/odom.pose.pose.position.y,-1.0308693647384644
19.155818134,1709161965.995639796,0.000000000,/odom.pose.pose.position.y,-1.0604679584503174
19.256035566,1709161966.095857228,0.000000000,/odom.pose.pose.position.y,-1.09225332736969
19.355798236,1709161966.195619898,0.000000000,/odom.pose.pose.position.y,-1.1280843019485474
19.455893978,1709161966.295715640,0.000000000,/odom.pose.pose.position.y,-1.1636936664581299
19.555700649,1709161966.395522311,0.000000000,/odom.pose.pose.position.y,-1.1995831727981567
19.657494214,1709161966.497315876,0.000000000,/odom.pose.pose.position.y,-1.2330576181411743
19.755480113,1709161966.595301775,0.000000000,/odom.pose.pose.position.y,-1.264326810836792
19.856171301,1709161966.695992963,0.000000000,/odom.pose.pose.position.y,-1.2954429388046265
19.955575434,1709161966.795397096,0.000000000,/odom.pose.pose.position.y,-1.3225643634796143
20.055352732,1709161966.895174394,0.000000000,/odom.pose.pose.position.y,-1.340472936630249
20.155769337,1709161966.995590999,0.000000000,/odom.pose.pose.position.y,-1.3456649780273438
20.255475525,1709161967.095297187,0.000000000,/odom.pose.pose.position.y,-1.3383561372756958
20.355937762,1709161967.195759424,0.000000000,/odom.pose.pose.position.y,-1.3199458122253418
20.456590155,1709161967.296411817,0.000000000,/odom.pose.pose.position.y,-1.2891135215759277
20.554863227,1709161967.394684889,0.000000000,/odom.pose.pose.position.y,-1.2476571798324585
20.655304699,1709161967.495126361,0.000000000,/odom.pose.pose.position.y,-1.1977490186691284
20.754688814,1709161967.594510476,0.000000000,/odom.pose.pose.position.y,-1.143256425857544
20.854577035,1709161967.694398697,0.000000000,/odom.pose.pose.position.y,-1.0870532989501953
20.9568763,1709161967.796697962,0.000000000,/odom.pose.pose.position.y,-1.0274338722229004
21.055087634,1709161967.894909296,0.000000000,/odom.pose.pose.position.y,-0.961571216583252
21.154646843,1709161967.994468505,0.000000000,/odom.pose.pose.position.y,-0.8872761130332947
21.256416749,1709161968.096238411,0.000000000,/odom.pose.pose.position.y,-0.8029664158821106
21.35436192,1709161968.194183582,0.000000000,/odom.pose.pose.position.y,-0.7146129012107849
21.45666439,1709161968.296486052,0.000000000,/odom.pose.pose.position.y,-0.6245272159576416
21.554550385,1709161968.394372047,0.000000000,/odom.pose.pose.position.y,-0.5369345545768738
21.654797951,1709161968.494619613,0.000000000,/odom.pose.pose.position.y,-0.4498857855796814
21.754059541,1709161968.593881203,0.000000000,/odom.pose.pose.position.y,-0.365056574344635
21.854018458,1709161968.693840120,0.000000000,/odom.pose.pose.position.y,-0.284866064786911
21.954593323,1709161968.794414985,0.000000000,/odom.pose.pose.position.y,-0.21356961131095886
22.055494973,1709161968.895316635,0.000000000,/odom.pose.pose.position.y,-0.1462242305278778
22.153714192,1709161968.993535854,0.000000000,/odom.pose.pose.position.y,-0.0785975530743599
22.254365425,1709161969.094187087,0.000000000,/odom.pose.pose.position.y,-0.014319468289613724
22.354563377,1709161969.194385039,0.000000000,/odom.pose.pose.position.y,0.04885725677013397
22.454266646,1709161969.294088308,0.000000000,/odom.pose.pose.position.y,0.10976751148700714
22.554122002,1709161969.393943664,0.000000000,/odom.pose.pose.position.y,0.1689463108778
22.653943455,1709161969.493765117,0.000000000,/odom.pose.pose.position.y,0.22864514589309692
22.753590063,1709161969.593411725,0.000000000,/odom.pose.pose.position.y,0.28957343101501465
22.855941173,1709161969.695762835,0.000000000,/odom.pose.pose.position.y,0.349921852350235
22.953545185,1709161969.793366847,0.000000000,/odom.pose.pose.position.y,0.40563318133354187
23.053782617,1709161969.893604279,0.000000000,/odom.pose.pose.position.y,0.4601527750492096
23.154071861,1709161969.993893523,0.000000000,/odom.pose.pose.position.y,0.5187072157859802
23.253276787,1709161970.093098449,0.000000000,/odom.pose.pose.position.y,0.5699156522750854
23.353369841,1709161970.193191503,0.000000000,/odom.pose.pose.position.y,0.6246066093444824
23.452932624,1709161970.292754286,0.000000000,/odom.pose.pose.position.y,0.6789555549621582
23.554004933,1709161970.393826595,0.000000000,/odom.pose.pose.position.y,0.7253933548927307
23.654367051,1709161970.494188713,0.000000000,/odom.pose.pose.position.y,0.7585907578468323
23.754683559,1709161970.594505221,0.000000000,/odom.pose.pose.position.y,0.7870580554008484
23.853006313,1709161970.692827975,0.000000000,/odom.pose.pose.position.y,0.8126088380813599
23.953964229,1709161970.793785891,0.000000000,/odom.pose.pose.position.y,0.8247583508491516
24.053732297,1709161970.893553959,0.000000000,/odom.pose.pose.position.y,0.8185901641845703
24.153047137,1709161970.992868799,0.000000000,/odom.pose.pose.position.y,0.8017401695251465
24.253109295,1709161971.092930957,0.000000000,/odom.pose.pose.position.y,0.7764265537261963
24.353752215,1709161971.193573877,0.000000000,/odom.pose.pose.position.y,0.7412217259407043
24.453283725,1709161971.293105387,0.000000000,/odom.pose.pose.position.y,0.6928436756134033
24.553699341,1709161971.393521003,0.000000000,/odom.pose.pose.position.y,0.6308296322822571
24.653157745,1709161971.492979407,0.000000000,/odom.pose.pose.position.y,0.5588196516036987
24.753400658,1709161971.593222320,0.000000000,/odom.pose.pose.position.y,0.47585156559944153
24.854993358,1709161971.694815020,0.000000000,/odom.pose.pose.position.y,0.38738250732421875
24.952400621,1709161971.792222283,0.000000000,/odom.pose.pose.position.y,0.30142632126808167
25.053903441,1709161971.893725103,0.000000000,/odom.pose.pose.position.y,0.21369877457618713
25.153520177,1709161971.993341839,0.000000000,/odom.pose.pose.position.y,0.12117587774991989
25.253901109,1709161972.093722771,0.000000000,/odom.pose.pose.position.y,0.030116738751530647
25.361108216,1709161972.200929878,0.000000000,/odom.pose.pose.position.y,-0.06023796647787094
25.452331521,1709161972.292153183,0.000000000,/odom.pose.pose.position.y,-0.15508641302585602
25.553555718,1709161972.393377380,0.000000000,/odom.pose.pose.position.y,-0.24812424182891846
25.653872345,1709161972.493694007,0.000000000,/odom.pose.pose.position.y,-0.3374651372432709
25.752774803,1709161972.592596465,0.000000000,/odom.pose.pose.position.y,-0.42321521043777466
25.85250365,1709161972.692325312,0.000000000,/odom.pose.pose.position.y,-0.5070698857307434
25.952990793,1709161972.792812455,0.000000000,/odom.pose.pose.position.y,-0.5828813314437866
26.05387115,1709161972.893692812,0.000000000,/odom.pose.pose.position.y,-0.6421769857406616
26.153726262,1709161972.993547924,0.000000000,/odom.pose.pose.position.y,-0.689449667930603
26.252037459,1709161973.091859121,0.000000000,/odom.pose.pose.position.y,-0.7308226227760315
26.353025597,1709161973.192847259,0.000000000,/odom.pose.pose.position.y,-0.7654740810394287
26.452274348,1709161973.292096010,0.000000000,/odom.pose.pose.position.y,-0.7985293865203857
26.553289202,1709161973.393110864,0.000000000,/odom.pose.pose.position.y,-0.8335250616073608
26.652454232,1709161973.492275894,0.000000000,/odom.pose.pose.position.y,-0.8689578175544739
26.752135852,1709161973.591957514,0.000000000,/odom.pose.pose.position.y,-0.9035343527793884
26.86286044,1709161973.702682102,0.000000000,/odom.pose.pose.position.y,-0.9330583214759827
26.952561252,1709161973.792382914,0.000000000,/odom.pose.pose.position.y,-0.9642105102539062
27.052445424,1709161973.892267086,0.000000000,/odom.pose.pose.position.y,-0.9951533675193787
27.151837138,1709161973.991658800,0.000000000,/odom.pose.pose.position.y,-1.0207736492156982
27.251985599,1709161974.091807261,0.000000000,/odom.pose.pose.position.y,-1.0466359853744507
27.352607239,1709161974.192428901,0.000000000,/odom.pose.pose.position.y,-1.0716615915298462
27.45093868,1709161974.290760342,0.000000000,/odom.pose.pose.position.y,-1.1002142429351807
27.552483174,1709161974.392304836,0.000000000,/odom.pose.pose.position.y,-1.1281434297561646
27.652422268,1709161974.492243930,0.000000000,/odom.pose.pose.position.y,-1.1606523990631104
27.75167953,1709161974.591501192,0.000000000,/odom.pose.pose.position.y,-1.1907933950424194
27.851894196,1709161974.691715858,0.000000000,/odom.pose.pose.position.y,-1.2212282419204712
27.951317563,1709161974.791139225,0.000000000,/odom.pose.pose.position.y,-1.2558916807174683
28.051746435,1709161974.891568097,0.000000000,/odom.pose.pose.position.y,-1.2921888828277588
28.152304137,1709161974.992125799,0.000000000,/odom.pose.pose.position.y,-1.3270504474639893
28.25119766,1709161975.091019322,0.000000000,/odom.pose.pose.position.y,-1.3564624786376953
28.351362252,1709161975.191183914,0.000000000,/odom.pose.pose.position.y,-1.3785409927368164
28.451948202,1709161975.291769864,0.000000000,/odom.pose.pose.position.y,-1.3971189260482788
28.552215537,1709161975.392037199,0.000000000,/odom.pose.pose.position.y,-1.4152096509933472
28.651538557,1709161975.491360219,0.000000000,/odom.pose.pose.position.y,-1.4346675872802734
28.7695201,1709161975.609341762,0.000000000,/odom.pose.pose.position.y,-1.4551430940628052
28.851290548,1709161975.691112210,0.000000000,/odom.pose.pose.position.y,-1.4714536666870117
28.951558679,1709161975.791380341,0.000000000,/odom.pose.pose.position.y,-1.4789890050888062
29.052169006,1709161975.891990668,0.000000000,/odom.pose.pose.position.y,-1.4733818769454956
29.151610401,1709161975.991432063,0.000000000,/odom.pose.pose.position.y,-1.4506843090057373
29.250679812,1709161976.090501474,0.000000000,/odom.pose.pose.position.y,-1.4115785360336304
29.350918016,1709161976.190739678,0.000000000,/odom.pose.pose.position.y,-1.3654847145080566
29.451838074,1709161976.291659736,0.000000000,/odom.pose.pose.position.y,-1.3185733556747437
29.551151679,1709161976.390973341,0.000000000,/odom.pose.pose.position.y,-1.2705707550048828
29.651952354,1709161976.491774016,0.000000000,/odom.pose.pose.position.y,-1.2210588455200195
29.75156147,1709161976.591383132,0.000000000,/odom.pose.pose.position.y,-1.1716256141662598
29.85148089,1709161976.691302552,0.000000000,/odom.pose.pose.position.y,-1.1227009296417236
29.950169941,1709161976.789991603,0.000000000,/odom.pose.pose.position.y,-1.0719611644744873
30.051490518,1709161976.891312180,0.000000000,/odom.pose.pose.position.y,-1.0127533674240112
30.151085336,1709161976.990906998,0.000000000,/odom.pose.pose.position.y,-0.945321798324585
30.250900344,1709161977.090722006,0.000000000,/odom.pose.pose.position.y,-0.8742229342460632
30.350384094,1709161977.190205756,0.000000000,/odom.pose.pose.position.y,-0.8060756325721741
30.451133433,1709161977.290955095,0.000000000,/odom.pose.pose.position.y,-0.7415534257888794
30.550569356,1709161977.390391018,0.000000000,/odom.pose.pose.position.y,-0.6791497468948364
30.650306752,1709161977.490128414,0.000000000,/odom.pose.pose.position.y,-0.6163078546524048
30.75087829,1709161977.590699952,0.000000000,/odom.pose.pose.position.y,-0.5485056042671204
30.850033706,1709161977.689855368,0.000000000,/odom.pose.pose.position.y,-0.47718119621276855
30.950282775,1709161977.790104437,0.000000000,/odom.pose.pose.position.y,-0.4074576199054718
31.051134543,1709161977.890956205,0.000000000,/odom.pose.pose.position.y,-0.33987709879875183
31.15092781,1709161977.990749472,0.000000000,/odom.pose.pose.position.y,-0.27306196093559265
31.250531934,1709161978.090353596,0.000000000,/odom.pose.pose.position.y,-0.20508447289466858
